Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7724271819559472,0.03565926435544843,5.134427155452563,0.249999979996943,26503383866844008e-24,0,6664.6973173885435,2.6892499923706055
feeder2,-1.1526288788104337,-0.10335000000000001,3.21962885230705,0.249999979996943,265033838668567e-22,0,6664.6973173885435,2.6892499923706055
feeder3,-1.2931147943103762,-0.1355,4.003114767806992,0.249999979996943,26503383866839326e-24,0,6664.6973173885435,2.6892499923706055
feeder4,-0.8220889369260101,-0.08195000000000001,2.4610889104226263,0.249999979996943,2650338386686755e-23,0,6664.6973173885435,2.6892499923706055
feeder5,-1.2297748478269086,-0.11270000000000001,3.483774815162352,0.24999998003482093,3266455642057119e-23,0,6664.6973173885435,2.6892499923706055
feeder6,-1.5728326842135854,0.08594596775796691,5.790832651549029,0.24999998003482093,3266455642050418e-23,0,6664.6973173885435,2.6892499923706055
feeder7,-1.1164438288432805,-0.10289999999999999,3.174443796178724,0.24999998003482093,32664556420544664e-24,0,6664.6973173885435,2.6892499923706055
feeder8,-1.822381986547088,-0.15965000000000001,5.015381953882532,0.24999998003482093,32664556420545306e-24,0,6664.6973173885435,2.6892499923706055
feeder9,-0.85365030314472,-0.02548597294183319,2.121650270059617,0.2499999798498181,3308510291701908e-23,0,6664.6973173885435,2.6892499923706055
feeder10,-0.8436091145121094,0.0787,2.4176090814270066,0.2499999798498181,3308510291702652e-23,0,6664.6973173885435,2.6892499923706055
feeder11,-1.1746977624935806,-0.13315,3.8376977294084775,0.2499999798498181,3308510291700305e-23,0,6664.6973173885435,2.6892499923706055
feeder12,-1.1656322419318437,-0.10965000000000001,3.358632208846741,0.2499999798498181,3308510291704567e-23,0,6664.6973173885435,2.6892499923706055
