Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.12575316439128664,0.07000683033078868,3.3402478760843906,0.24999990086091445,-10404756770123739e-22,0,7777.948789230657,2.231781005859375
feeder2,0.1364424131473448,0.11155,2.094558627328332,0.24999990086091445,-10404756770123938e-22,0,7777.948789230657,2.231781005859375
feeder3,0.006738574916199731,-0.13055000000000003,2.6042624655594775,0.24999990086091445,-10404756770123995e-22,0,7777.948789230657,2.231781005859375
feeder4,0.06291742294814201,-0.0832,1.601083617527535,0.24999990086091445,-10404756770123989e-22,0,7777.948789230657,2.231781005859375
feeder5,-0.08839997338986394,0.047903535606726305,2.2664010913263013,0.24999989447943122,-11179364374211493e-22,0,7777.948789230657,2.231781005859375
feeder6,0.024722637677658144,0.1896,3.767278480258779,0.24999989447943122,-11179364374211614e-22,0,7777.948789230657,2.231781005859375
feeder7,-0.04616196304745013,-0.10095000000000001,2.0651630809838877,0.24999989447943122,-11179364374211853e-22,0,7777.948789230657,2.231781005859375
feeder8,0.1181990923787295,-0.16905,3.2628020255577077,0.24999989447943122,-11179364374211575e-22,0,7777.948789230657,2.231781005859375
feeder9,-0.08251770380519348,0.04299941874643648,1.3795187954032029,0.24999989679108567,-1091598009470281e-21,0,7777.948789230657,2.231781005859375
feeder10,0.07804673791680143,-0.0825,1.571954353681208,0.24999989679108567,-1091598009470262e-21,0,7777.948789230657,2.231781005859375
feeder11,-0.018309544104648204,0.12385,2.4953106357026575,0.24999989679108567,-1091598009470286e-21,0,7777.948789230657,2.231781005859375
feeder12,-0.06781620279858676,-0.1058,2.1838172943965963,0.24999989679108567,-1091598009470327e-21,0,7777.948789230657,2.231781005859375
