Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6720608518019806,0.1287185404594659,0.3719392040537688,0.24999997975133545,-55855749586242035e-24,0,6949.032951943969,2.6374640464782715
feeder2,2.0467692750269433,0.11399999999999999,0.2332307808288062,0.24999997975133545,-558557495861235e-22,0,6949.032951943969,2.6374640464782715
feeder3,3.0340133443831103,-0.16620000000000001,0.2899867114726395,0.24999997975133545,-558557495861422e-22,0,6949.032951943969,2.6374640464782715
feeder4,1.7587181126262748,-0.09685,0.17828194322947494,0.24999997975133545,-5585574958615376e-23,0,6949.032951943969,2.6374640464782715
feeder5,2.7206345406801034,0.08368606638142706,0.2523655126977804,0.24999997958805395,-5337788382681314e-23,0,6949.032951943969,2.6374640464782715
feeder6,3.72751057712911,0.20735000000000003,0.41948947624877414,0.24999997958805395,-5337788382678278e-23,0,6949.032951943969,2.6374640464782715
feeder7,2.3200424901794423,-0.1275,0.22995756319844127,0.24999997958805395,-5337788382670195e-23,0,6949.032951943969,2.6374640464782715
feeder8,3.467684434429899,-0.19155,0.36331561894798503,0.24999997958805395,-5337788382682566e-23,0,6949.032951943969,2.6374640464782715
feeder9,1.7083658109236646,0.06298679382038443,0.15463423814571264,0.2499999802372241,-4906937714842931e-23,0,6949.032951943969,2.6374640464782715
feeder10,1.705795061421331,-0.0941,0.17620498764804612,0.2499999802372241,-49069377148507724e-24,0,6949.032951943969,2.6374640464782715
feeder11,2.6212933395759577,0.14504999999999998,0.279706709493419,0.2499999802372241,-49069377148439915e-24,0,6949.032951943969,2.6374640464782715
feeder12,2.4222095445082124,-0.13335,0.24479050456116425,0.2499999802372241,-4906937714853156e-23,0,6949.032951943969,2.6374640464782715
