Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7724271753268646,0.03544988250601107,5.13442710053509,0.2499999885939269,7479177445072861e-23,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder2,-1.1526289270988244,-0.10335000000000001,3.21962885230705,0.2499999885939269,7479177445067374e-23,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder3,-1.2931148425987669,-0.1355,4.003114767806992,0.2499999885939269,747917744506224e-22,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder4,-0.8220889852144008,-0.08195000000000001,2.4610889104226263,0.2499999885939269,7479177445073678e-23,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder5,-1.229774783785428,-0.11270000000000001,3.483774758278658,0.24999998769045317,25506770100177228e-24,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder6,-1.572832677055799,0.08441745122428122,5.790832651549029,0.24999998769045317,25506770100286687e-24,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder7,-1.1164438216854942,-0.10289999999999999,3.174443796178724,0.24999998769045317,25506770100308465e-24,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder8,-1.8223819793893017,-0.15965000000000001,5.015381953882532,0.24999998769045317,25506770100364256e-24,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder9,-0.853650271119903,-0.0260712888967449,2.1216502173260308,0.2499999879637019,53793872235196926e-24,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder10,-0.8436091352208788,0.0787,2.4176090814270066,0.2499999879637019,5379387223511388e-23,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder11,-1.17469778320235,-0.13315,3.8376977294084775,0.2499999879637019,5379387223506647e-23,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
feeder12,-1.165632262640613,-0.10965000000000001,3.358632208846741,0.2499999879637019,53793872235166314e-24,0,-14.817219611241633,-93.39787428285977,1.8932249546051025
