Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.792333144019899,0.0672738635492087,0,0.14655545592623834,-0.0833331440198989,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder2,1.8923331436475095,0.09045,0,0.1497554556245676,-0.0833331436475096,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder3,2.167333137843498,-0.10420000000000001,0,0.19895544745969035,-0.08333313784349787,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder4,1.3513331252668712,-0.0634,0,0.19575544534365188,-0.08333312526687126,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder5,1.8523331238294363,0.05023841122079417,0,0.19375544775821715,-0.0833331238294363,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder6,2.9460000550709418,0.14730000000000001,0,0.24999996581940903,-55070941464353515e-24,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder7,1.7283331308469294,-0.08225,0,0.1747554524168526,-0.08333313084692939,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder8,2.669333028695132,-0.1293,0,0.23685539409983328,-0.08333302869513202,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder9,1.199333127283761,0.03993220799935426,0,0.1910554486734793,-0.08333312728376091,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder10,1.2553331534027616,-0.0586,0,0.12195545869745075,-0.08333315340276178,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder11,2.1173331370298114,0.1017,0,0.17375545209748347,-0.08333313702981163,0,22.03987809031178,56.56902043180023,1.9073901176452637
feeder12,1.8973331576231494,-0.0907,0,0.11355545929071192,-0.0833331576231493,0,22.03987809031178,56.56902043180023,1.9073901176452637
