Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.3094111458839843,-0.16864996664961263,6.76570192727481,0.236104857474015,-0.08329078139082506,0,6711.211898001893,2.459439992904663
feeder2,-1.9912564471593066,-0.10840000000000001,4.242547228550132,0.236104857474015,-0.08329078139082506,0,6711.211898001893,2.459439992904663
feeder3,-2.4516661291108517,-0.137,5.274956910501677,0.236104857474015,-0.08329078139082506,0,6711.211898001893,2.459439992904663
feeder4,-1.4347184023066044,-0.08625000000000001,3.2430091836974295,0.236104857474015,-0.08329078139082506,0,6711.211898001893,2.459439992904663
feeder5,-2.2366621313689823,-0.11359996613119053,4.590615652594068,0.2280039026853352,-0.08195352122508602,0,6711.211898001893,2.459439992904663
feeder6,-3.280702726380174,-0.2134,7.63065624760526,0.2280039026853351,-0.08195352122508594,0,6711.211898001893,2.459439992904663
feeder7,-1.9490527653584733,-0.10760000000000002,4.183006286583559,0.22800390268533555,-0.08195352122508595,0,6711.211898001893,2.459439992904663
feeder8,-3.1628811565104438,-0.16820000000000002,6.60883467773553,0.22800390268533516,-0.08195352122508595,0,6711.211898001893,2.459439992904663
feeder9,-1.4971831097129962,-0.0646499671937572,2.7953249742395077,0.22357159483389327,-0.005141864526511454,0,6711.211898001893,2.459439992904663
feeder10,-1.4911161230412358,-0.08445000000000001,3.185257987567755,0.22357159483389313,-0.005141864526519292,0,6711.211898001893,2.459439992904663
feeder11,-2.376116998984066,-0.13375,5.056258863510586,0.223571594833893,-0.005141864526520711,0,6711.211898001893,2.459439992904663
feeder12,-2.2149366780378545,-0.11025000000000001,4.425078542564374,0.22357159483389297,-0.0051418645265193874,0,6711.211898001893,2.459439992904663
