Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.5021692179682566,0.0727758738622584,0.38583020070363716,0.24999997049376535,5813281059723996e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder2,1.5210579520095902,0.08815,0.24194146666230387,0.24999997049376535,5813281059723886e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder3,1.8631823050947343,-0.10820000000000002,0.3008171135771601,0.24999997049376535,5813281059724e-19,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder4,1.0470590147034942,-0.0616,0.1849404039683999,0.24999997049376535,5813281059723789e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder5,1.5192087285278686,0.04160672484508571,0.26179068293533625,0.24999997078286246,5885367950937785e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder6,2.8898428734952333,0.16625,0.43515653796797177,0.24999997078286246,5885367950937885e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder7,1.4624534103195657,-0.08505000000000001,0.23854600114363933,0.24999997078286246,5885367950937576e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder8,2.3421147078351767,-0.13595,0.37688470362802806,0.24999997078286246,5885367950937917e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder9,0.9219549068804712,0.03299875995301707,0.16704450831013684,0.249999970692117,5848093918805172e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder10,1.0436528021072604,-0.061700000000000005,0.19034661308334783,0.249999970692117,5848093918805283e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder11,2.002844376792349,0.11525000000000002,0.3021550383982594,0.249999970692117,5848093918805259e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
feeder12,1.6125628400395635,-0.09385,0.2644365751510446,0.249999970692117,5848093918805234e-22,0,20.732147028124082,67.94961188467668,2.239255905151367
