Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.622000070887803,0.058738109809231026,0,0.24999997773748575,-7088780325728588e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder2,1.7410000708878033,0.08705000000000002,0,0.24999997773748575,-7088780325725184e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder3,1.9430000708878032,-0.09715000000000001,0,0.24999997773748575,-7088780325721157e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder4,1.1670000708878032,-0.058350000000000006,0,0.24999997773748575,-7088780325723972e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder5,1.6670000677417054,0.04392797866221415,0,0.24999997800112508,-677417052935962e-22,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder6,2.876000067741705,0.1438,0,0.24999997800112508,-6774170529375195e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder7,1.5430000677417053,-0.07715,0,0.24999997800112508,-6774170529370298e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder8,2.481000067741705,-0.12405,0,0.24999997800112508,-6774170529358263e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder9,1.027000069265896,0.03121994775381634,0,0.2499999778349218,-6926589609601751e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder10,1.1090000692658961,-0.05545,0,0.2499999778349218,-6926589609597103e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder11,2.038000069265896,0.10189999999999999,0,0.2499999778349218,-6926589609601212e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
feeder12,1.724000069265896,-0.0862,0,0.2499999778349218,-6926589609575437e-23,0,21.942503742133745,81.84553895815887,2.481292963027954
