Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.964775589905646,-0.1676999903540124,5.2354426405116525,0.20137931926513772,0.08333294939399359,0,7133.708420924225,2.3746771812438965
feeder2,-4.972370472016762,-0.10865000000000001,7.062037522622769,0.20137931926513772,0.08333294939399359,0,7133.708420924225,2.3746771812438965
feeder3,-6.1448936892945305,-0.13595,8.780560739900537,0.20137931926513772,0.08333294939399359,0,7133.708420924225,2.3746771812438965
feeder4,1.6486670506060064,-0.08660000000000001,0,0.20137931926513772,0.08333294939399359,0,7133.708420924225,2.3746771812438965
feeder5,-1.327749864975084,-0.11404998974934918,3.5254169113433846,0.19316693013312108,0.0833329536316996,0,7133.708420924225,2.3746771812438965
feeder6,-8.51013162311643,-0.21375000000000002,12.701798669484731,0.19316693013312095,0.0833329536316996,0,7133.708420924225,2.3746771812438965
feeder7,-4.933260120223397,-0.10565000000000001,6.962927166591697,0.1931669301331214,0.0833329536316996,0,7133.708420924225,2.3746771812438965
feeder8,3.3446670463683,-0.1714,0,0.193166930133121,0.0833329536316996,0,7133.708420924225,2.3746771812438965
feeder9,-0.3824034254475428,-0.06394999098310568,1.5780704709272344,0.18233365810711383,0.08333295452030832,0,7133.708420924225,2.3746771812438965
feeder10,-3.650250921798924,-0.08675000000000001,5.301917967278616,0.18233365810711433,0.08333295452030832,0,7133.708420924225,2.3746771812438965
feeder11,-5.894564801451132,-0.13025,8.416231846930824,0.18233365810711433,0.08333295452030832,0,7133.708420924225,2.3746771812438965
feeder12,2.0826670454796914,-0.10830000000000001,0,0.18233365810711422,0.08333295452030832,0,7133.708420924225,2.3746771812438965
