Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-8.962707809667663,-0.16164999254509868,12.11237510072173,0.16665505245458967,0.08333270894593327,0,6269.27227630205,2.201246976852417
feeder2,-6.0881925573183775,-0.1132,8.268859848372443,0.16665505245458964,0.08333270894593327,0,6269.27227630205,2.201246976852417
feeder3,2.4346672910540663,-0.12589999999999998,0,0.16665505245458964,0.08333270894593327,0,6269.27227630205,2.201246976852417
feeder4,1.6836672910540667,-0.08835,0,0.16665505245458967,0.08333270894593327,0,6269.27227630205,2.201246976852417
feeder5,-5.0048184713188855,-0.10869999189859275,7.095485795215522,0.15116476675487592,0.08333267610336263,0,6269.27227630205,2.201246976852417
feeder6,-11.16672505348144,-0.18945,14.872392377378077,0.15116476675488197,0.08333267610336263,0,6269.27227630205,2.201246976852417
feeder7,1.9256673238966373,-0.10045,0,0.15116476675489202,0.08333267610336263,0,6269.27227630205,2.201246976852417
feeder8,3.3196673238966374,-0.17015000000000002,0,0.1511647667548745,0.08333267610336263,0,6269.27227630205,2.201246976852417
feeder9,-3.4099617908627473,-0.06299999356491257,4.58662914670714,0.14760362205824742,0.08333264415560687,0,6269.27227630205,2.201246976852417
feeder10,1.6406673558443932,-0.0862,0,0.14760362205824792,0.08333264415560687,0,6269.27227630205,2.201246976852417
feeder11,-7.694002912475866,-0.11215,9.85367026832026,0.14760362205824792,0.08333264415560687,0,6269.27227630205,2.201246976852417
feeder12,1.9526673558443932,-0.1018,0,0.1476036220582478,0.08333264415560687,0,6269.27227630205,2.201246976852417
