Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.858999992925998,0.06738558722545385,0,0.24999992484443415,7074002029248835e-24,0,7247.383659450513,2.080512046813965
feeder2,1.7649999929259979,0.08825,0,0.24999992484443415,70740020292404426e-25,0,7247.383659450513,2.080512046813965
feeder3,2.112999992925998,-0.10565000000000001,0,0.24999992484443415,707400202916818e-23,0,7247.383659450513,2.080512046813965
feeder4,1.207999992925998,-0.0604,0,0.24999992484443415,7074002029186815e-24,0,7247.383659450513,2.080512046813965
feeder5,1.7499999941375048,0.04153883193938154,0,0.24999992451513198,58624951990429286e-25,0,7247.383659450513,2.080512046813965
feeder6,3.2009999941375047,0.16005000000000003,0,0.24999992451513198,58624951989618475e-25,0,7247.383659450513,2.080512046813965
feeder7,1.6749999941375049,-0.08375,0,0.24999992451513198,5862495199118605e-24,0,7247.383659450513,2.080512046813965
feeder8,2.6679999941375048,-0.13340000000000002,0,0.24999992451513198,5862495199009927e-24,0,7247.383659450513,2.080512046813965
feeder9,1.0629999966963801,0.02949114702072593,0,0.24999992472833404,3303619760231982e-24,0,7247.383659450513,2.080512046813965
feeder10,1.1989999966963802,-0.05995,0,0.24999992472833404,3303619760361712e-24,0,7247.383659450513,2.080512046813965
feeder11,2.2589999966963803,0.11295,0,0.24999992472833404,33036197602600048e-25,0,7247.383659450513,2.080512046813965
feeder12,1.8299999966963802,-0.09150000000000001,0,0.24999992472833404,3303619760287459e-24,0,7247.383659450513,2.080512046813965
