Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.849999837928624,0.07230698227423342,0,0.24999998106550822,16207137577846225e-23,0,5102.8485316799215,2.3824288845062256
feeder2,1.8499998379286242,0.09250000000000001,0,0.24999998106550822,16207137577841458e-23,0,5102.8485316799215,2.3824288845062256
feeder3,2.2079998379286243,-0.11040000000000001,0,0.24999998106550822,16207137577832574e-23,0,5102.8485316799215,2.3824288845062256
feeder4,1.3119998379286242,-0.0656,0,0.24999998106550822,16207137577833834e-23,0,5102.8485316799215,2.3824288845062256
feeder5,2.0439998396351173,0.06249726003745926,0,0.24999998105529145,16036488268412208e-23,0,5102.8485316799215,2.3824288845062256
feeder6,3.142999839635117,0.15715,0,0.24999998105529145,16036488268417632e-23,0,5102.8485316799215,2.3824288845062256
feeder7,1.8649998396351173,-0.09325,0,0.24999998105529145,16036488268415472e-23,0,5102.8485316799215,2.3824288845062256
feeder8,2.8869998396351173,-0.14435,0,0.24999998105529145,16036488268426153e-23,0,5102.8485316799215,2.3824288845062256
feeder9,1.3309998368455065,0.04536190823838722,0,0.2499999811861644,16315449354846682e-23,0,5102.8485316799215,2.3824288845062256
feeder10,1.3189998368455065,-0.06595,0,0.2499999811861644,16315449354823392e-23,0,5102.8485316799215,2.3824288845062256
feeder11,2.1969998368455066,0.10985,0,0.2499999811861644,16315449354832667e-23,0,5102.8485316799215,2.3824288845062256
feeder12,2.0069998368455066,-0.10035000000000001,0,0.2499999811861644,16315449354821322e-23,0,5102.8485316799215,2.3824288845062256
