Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-4.534409246829159,-0.1689999949431889,7.831076145457134,0.22916675336887532,0.08333310137202486,0,5808.160151670109,2.2832090854644775
feeder2,-3.8058661518862067,-0.1063,5.848533050514182,0.22916675336887532,0.08333310137202486,0,5808.160151670109,2.2832090854644775
feeder3,-4.6220871135602,-0.13665000000000002,7.2717540121881745,0.22916675336887532,0.08333310137202486,0,5808.160151670109,2.2832090854644775
feeder4,1.612666898627975,-0.0848,0,0.22916675336887532,0.08333310137202486,0,5808.160151670109,2.2832090854644775
feeder5,-1.075185525766024,-0.11299999460371835,3.2518524239084208,0.22916675905554548,0.08333310185760304,0,5808.160151670109,2.2832090854644775
feeder6,-6.366519537993832,-0.2118,10.519186436136229,0.22916675905554548,0.08333310185760304,0,5808.160151670109,2.2832090854644775
feeder7,2.016666898142397,-0.10500000000000001,0,0.22916675905554548,0.08333310185760304,0,5808.160151670109,2.2832090854644775
feeder8,-5.917894742282666,-0.1638,9.110561640425063,0.22916675905554548,0.08333310185760304,0,5808.160151670109,2.2832090854644775
feeder9,-0.9825468389037849,-0.0648499953198166,2.19621373736825,0.22916675464751887,0.08333310153553461,0,5808.160151670109,2.2832090854644775
feeder10,1.5526668984644654,-0.0818,0,0.22916675464751887,0.08333310153553461,0,5808.160151670109,2.2832090854644775
feeder11,-4.382975336156933,-0.13355,6.9706422346213985,0.22916675464751887,0.08333310153553461,0,5808.160151670109,2.2832090854644775
feeder12,-3.9758196891426905,-0.11040000000000001,6.100486587607156,0.22916675464751887,0.08333310153553461,0,5808.160151670109,2.2832090854644775
