Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.07807049958153162,0.11457468449802899,3.4786486144340243,0.13939561529539363,0.08320848224087612,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,5279.711998721259,5279.978039398821,0.00019816961566339675,-1.0096129940677778,0.0011032628859935275
feeder2,0.10952861011587592,0.10780809392489132,1.963424786141025,0.13939561530863,0.08320848224092556,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,5280.560551236331,0.0019421031868321293,-3.197414564476331,0.001172480858315854
feeder3,-0.5528155614096568,-0.1349657300716208,3.168921680579172,0.13939562121026625,0.08320848226290069,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,5280.375218528704,0.0005314258650534661,-1.669481673994277,0.000955676328770888
feeder4,-0.48828184421249976,-0.08651276329902224,2.13532862793011,0.13939562119258628,0.08320848226283463,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,-0.8236900119023141,-0.0871669230803936,2.8058472185060506,0.1392430950763764,0.08320681510294017,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,-1.9487497992582423,0.18767878725375564,5.619118724504637,0.13924401383371604,0.08320681982871761,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,0.1647916392747016,0.1114679373498939,1.981360292620101,0.1392430951025197,0.08320681510307507,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,-0.59002419867734,-0.21275765206667369,4.761970420186576,0.13924401296148115,0.08320681982423747,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6950137148450153,-0.061710415561499254,1.8460144515582337,0.1394004678348163,0.0832075745167666,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,-0.03674885260131654,0.03808816081595584,1.9873890784770682,0.13940046134741005,0.08320757449270665,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,-1.1699118007926241,0.1261741016006621,3.6101862582890543,0.13940046784700744,0.08320757451681181,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,0.23208688200106975,-0.10239667219201887,1.7326389873466024,0.13940046134704076,0.08320757449270522,0.10952338547551649,1.504467585855351,-43.5480044209379,-78.40653553937294,1.828,0.0,0.0,0.0,0.0,0.0
