Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.493480404472168,0.1478538054284312,0,0.027777534239794923,-0.0833323114414149,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,4870.881879533431,4868.0404593491885,0,10.676248688613029,0.003423494621077017
feeder2,2.1054148837808064,0.10110412861696952,0,0.02777753423979498,-0.08333231144141608,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,4867.952962026517,0,11.004188077678723,0.0036372912850472375
feeder3,3.163626496081749,-0.15401470923201643,0,0.02777753423979546,-0.08333231144142052,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,4867.526509528038,0,8.396992407395784,0.0037399940080225917
feeder4,1.913726915287563,-0.09151973019230726,0,0.027777534239795,-0.08333231144141769,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder5,2.2245597406363316,0.10425504938287647,0,0.02777753431465105,-0.08333231161985662,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder6,3.341970437412142,0.16293190628961388,0,0.027777534314650975,-0.08333231161986471,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder7,1.9541395839547981,-0.09354036361674666,0,0.027777534314651218,-0.08333231161986525,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder8,3.483518327033805,-0.17000930077069643,0,0.027777534314651384,-0.08333231161987659,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder9,1.637474790148006,0.06693656666412612,0,0.027777534229343558,-0.08333231036491805,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder10,1.6214532458829256,-0.07690604677590052,0,0.027777534229343932,-0.08333231036491552,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder11,2.706126931171974,0.13113973104035315,0,0.02777753422934372,-0.08333231036491101,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
feeder12,2.431937448776031,-0.11743025692055616,0,0.02777753422934418,-0.08333231036490796,18182789968148135e-23,0.13645527339536845,30.678987733704787,96.12749489894168,1.5350980758666992,0,0,0,0,0
