Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6940000384097,0.1122112784856614,0,0.24999997917257166,-38409699756019374e-24,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder2,2.1380000384096998,0.1069,0,0.24999997917257166,-3840969975618029e-23,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder3,3.0190000384097,-0.15095000000000003,0,0.24999997917257166,-3840969975607679e-23,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder4,1.7750000384096998,-0.08875,0,0.24999997917257166,-3840969975609169e-23,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder5,2.8640000285662053,0.07653563924345122,0,0.24999997856104572,-28566205558884493e-24,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder6,3.9420000285662056,0.19710000000000003,0,0.24999997856104572,-28566205558927007e-24,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder7,2.4900000285662056,-0.12450000000000001,0,0.24999997856104572,-28566205558912813e-24,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder8,3.6040000285662055,-0.18020000000000003,0,0.24999997856104572,-28566205558857408e-24,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder9,1.8420000582988145,0.05790158450376645,0,0.24999997900684925,-58298814493131595e-24,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder10,1.7940000582988145,-0.0897,0,0.24999997900684925,-5829881449320473e-23,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder11,2.7390000582988145,0.13695,0,0.24999997900684925,-5829881449319799e-23,0,32.44489199158236,187.36925125138814,1.8338661193847656
feeder12,2.5340000582988145,-0.1267,0,0.24999997900684925,-5829881449314385e-23,0,32.44489199158236,187.36925125138814,1.8338661193847656
