Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8147035354945253,0.12553701518321236,0.19829643818300902,0.2499999933963524,2632246574525246e-23,0,7867.511722240233,2.2599029541015625
feeder2,2.1306548244275763,0.11275,0.1243451492499581,0.2499999933963524,26322465745324042e-24,0,7867.511722240233,2.2599029541015625
feeder3,3.1243958481395886,-0.16395,0.1546041255379459,0.2499999933963524,26322465745299815e-24,0,7867.511722240233,2.2599029541015625
feeder4,1.830950363327374,-0.0963,0.0950496103501601,0.2499999933963524,26322465745306962e-24,0,7867.511722240233,2.2599029541015625
feeder5,2.8434533079667634,0.0816632810230882,0.13454667200797843,0.2499999933646028,2002525836021243e-23,0,7867.511722240233,2.2599029541015625
feeder6,3.8993524779272843,0.20615000000000003,0.22364750204745765,0.2499999933646028,20025258360229208e-24,0,7867.511722240233,2.2599029541015625
feeder7,2.4283999208596665,-0.12755000000000002,0.12260005911507546,0.2499999933646028,20025258360163586e-24,0,7867.511722240233,2.2599029541015625
feeder8,3.6243011264083758,-0.19090000000000001,0.19369885356636585,0.2499999933646028,20025258360206205e-24,0,7867.511722240233,2.2599029541015625
feeder9,1.7952126606416676,0.060394530813378616,0.0837873049125637,0.24999999360238828,3444576875728562e-23,0,7867.511722240233,2.2599029541015625
feeder10,1.7875247095098221,-0.09415000000000001,0.09547525604440932,0.24999999360238828,34445768757295625e-24,0,7867.511722240233,2.2599029541015625
feeder11,2.7414431335787115,0.14465,0.1515568319755194,0.24999999360238828,3444576875730192e-23,0,7867.511722240233,2.2599029541015625
feeder12,2.514362198529726,-0.13235,0.1326377670245049,0.24999999360238828,34445768757290516e-24,0,7867.511722240233,2.2599029541015625
