Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5716688826281342,0.08784472918740989,2.5323317834947847,0.24999992955084,-6661229188594584e-22,0,6703.84936596791,2.5312838554382324
feeder2,0.2520594597552633,0.09200000000000001,1.5879412063676557,0.24999992955084,-666122918859492e-21,0,6703.84936596791,2.5312838554382324
feeder3,0.3646392769010956,-0.11695,1.9743613892218232,0.24999992955084,-6661229188594447e-22,0,6703.84936596791,2.5312838554382324
feeder4,0.1591761314737741,-0.06865,1.2138245346491447,0.24999992955084,-6661229188594351e-22,0,6703.84936596791,2.5312838554382324
feeder5,0.20478100037101146,0.04098204701376093,1.7182196677244033,0.2499999292028392,-6680954146793471e-22,0,6703.84936596791,2.5312838554382324
feeder6,0.9159255711211568,0.1886,2.8560750969742577,0.2499999292028392,-6680954146793406e-22,0,6703.84936596791,2.5312838554382324
feeder7,0.22834501569364277,-0.0897,1.565655652401772,0.2499999292028392,-6680954146793505e-22,0,6703.84936596791,2.5312838554382324
feeder8,0.4443827339860108,-0.1459,2.473617934109404,0.2499999292028392,-6680954146793816e-22,0,6703.84936596791,2.5312838554382324
feeder9,0.11255456268219732,0.046403609700665246,1.0484461047393525,0.24999992939002352,-667421549807627e-21,0,6703.84936596791,2.5312838554382324
feeder10,0.19530196965637336,-0.06949999999999999,1.1946986977651763,0.24999992939002352,-6674215498076294e-22,0,6703.84936596791,2.5312838554382324
feeder11,0.5395433307232509,0.1218,1.8964573366982989,0.24999992939002352,-66742154980762e-20,0,6703.84936596791,2.5312838554382324
feeder12,0.39328092322992547,-0.10265,1.6597197441916243,0.24999992939002352,-6674215498076493e-22,0,6703.84936596791,2.5312838554382324
