Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1679999918818273,0.09017987195133945,0,0.24999998216275995,8118172755155555e-24,0,5811.406144403592,2.4436140060424805
feeder2,1.9749999918818273,0.09875,0,0.24999998216275995,81181727552249e-22,0,5811.406144403592,2.4436140060424805
feeder3,2.5519999918818272,-0.12760000000000002,0,0.24999998216275995,8118172755141637e-24,0,5811.406144403592,2.4436140060424805
feeder4,1.5329999918818271,-0.07665,0,0.24999998216275995,8118172755150172e-24,0,5811.406144403592,2.4436140060424805
feeder5,2.42499998699215,0.07287444395676126,0,0.2499999822502815,13007849879443318e-24,0,5811.406144403592,2.4436140060424805
feeder6,3.48099998699215,0.17405,0,0.2499999822502815,13007849879391043e-24,0,5811.406144403592,2.4436140060424805
feeder7,2.1519999869921502,-0.10760000000000002,0,0.2499999822502815,13007849879387892e-24,0,5811.406144403592,2.4436140060424805
feeder8,3.26399998699215,-0.1632,0,0.2499999822502815,13007849879390335e-24,0,5811.406144403592,2.4436140060424805
feeder9,1.563999988740016,0.05277636752971673,0,0.24999998223658704,1125998398721245e-23,0,5811.406144403592,2.4436140060424805
feeder10,1.569999988740016,-0.07850000000000001,0,0.24999998223658704,11259983987112969e-24,0,5811.406144403592,2.4436140060424805
feeder11,2.449999988740016,0.12250000000000001,0,0.24999998223658704,1125998398703895e-23,0,5811.406144403592,2.4436140060424805
feeder12,2.265999988740016,-0.11330000000000001,0,0.24999998223658704,11259983987103087e-24,0,5811.406144403592,2.4436140060424805
