Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.529575285605967,-0.1036698291517152,6.242574987420267,0.2499999708184645,2981857001777075e-22,0,7541.87395456368,2.3853611946105957
feeder2,-1.6655119340911253,-0.11245000000000001,3.9145116359054253,0.2499999708184645,2981857001775794e-22,0,7541.87395456368,2.3853611946105957
feeder3,-2.0610952514492364,-0.1403,4.867094953263536,0.2499999708184645,29818570017778387e-23,0,7541.87395456368,2.3853611946105957
feeder4,-1.271258604587659,-0.08605000000000002,2.992258306401959,0.2499999708184645,2981857001778118e-22,0,7541.87395456368,2.3853611946105957
feeder5,-1.9176676609640457,0.008227796409912391,4.235667326216053,0.24999997043030886,33474799309707895e-23,0,7541.87395456368,2.3853611946105957
feeder6,-3.187650930181254,-0.19265000000000002,7.040650595433261,0.24999997043030886,3347479930970814e-22,0,7541.87395456368,2.3853611946105957
feeder7,-1.6975747601558069,-0.1081,3.8595744254078137,0.24999997043030886,3347479930970557e-22,0,7541.87395456368,2.3853611946105957
feeder8,-2.604837047484381,-0.17465,6.097836712736388,0.24999997043030886,33474799309703856e-23,0,7541.87395456368,2.3853611946105957
feeder9,-1.1990296725472003,0.028404451050952267,2.5780293707136748,0.24999997060444318,3018335256078971e-22,0,7541.87395456368,2.3853611946105957
feeder10,-1.250651022615965,-0.08435000000000001,2.9376507207824396,0.24999997060444318,3018335256078448e-22,0,7541.87395456368,2.3853611946105957
feeder11,-2.0332089187897116,-0.1315,4.663208616956186,0.24999997060444318,30183352560785755e-23,0,7541.87395456368,2.3853611946105957
feeder12,-1.821093645236256,-0.11299999999999999,4.08109334340273,0.24999997060444318,301833525607907e-21,0,7541.87395456368,2.3853611946105957
