Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5310001821574746,0.10687098037880037,0,0.24999996089119272,-1821574743475499e-22,0,4544.271647258294,2.266608953475952
feeder2,2.0700001821574743,0.1035,0,0.24999996089119272,-18215747434745237e-23,0,4544.271647258294,2.266608953475952
feeder3,2.8530001821574746,-0.14265000000000003,0,0.24999996089119272,-18215747434745462e-23,0,4544.271647258294,2.266608953475952
feeder4,1.7220001821574744,-0.08610000000000001,0,0.24999996089119272,-18215747434730636e-23,0,4544.271647258294,2.266608953475952
feeder5,2.6940001854305016,0.08428044187229833,0,0.24999996104107017,-1854305017274039e-22,0,4544.271647258294,2.266608953475952
feeder6,3.7520001854305014,0.1876,0,0.24999996104107017,-1854305017272069e-22,0,4544.271647258294,2.266608953475952
feeder7,2.4060001854305018,-0.12030000000000002,0,0.24999996104107017,-18543050172736842e-23,0,4544.271647258294,2.266608953475952
feeder8,3.6080001854305017,-0.1804,0,0.24999996104107017,-18543050172733764e-23,0,4544.271647258294,2.266608953475952
feeder9,1.8060001766647944,0.05640543875712384,0,0.24999996140750982,-1766647942633749e-22,0,4544.271647258294,2.266608953475952
feeder10,1.7230001766647944,-0.08615,0,0.24999996140750982,-17666479426333034e-23,0,4544.271647258294,2.266608953475952
feeder11,2.6540001766647943,0.1327,0,0.24999996140750982,-17666479426326755e-23,0,4544.271647258294,2.266608953475952
feeder12,2.4510001766647944,-0.12255,0,0.24999996140750982,-17666479426329892e-23,0,4544.271647258294,2.266608953475952
