Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.954443339317671,-0.1671999843866681,6.215110595922806,0.16665930039030688,0.08333274339486438,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder2,-2.818326374798939,-0.10820000000000002,4.898993631404075,0.16665930039030688,0.08333274339486438,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder3,-3.4804800938770386,-0.13470000000000001,6.091147350482174,0.16665930039030688,0.08333274339486438,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder4,-2.0981304985274796,-0.08650000000000001,3.7447977551326153,0.16665930039030688,0.08333274339486438,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder5,0.4552732960600725,-0.11364998348017735,1.7343939551753955,0.15875916649040678,0.0833327487645321,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder6,-4.660675167980726,-0.2117,8.811342419216194,0.15875916649040997,0.0833327487645321,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder7,-2.86357270936935,-0.1025,4.830239960604818,0.15875916649042277,0.0833327487645321,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder8,-4.275747852254919,-0.17195000000000002,7.631415103490387,0.15875916649043628,0.0833327487645321,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder9,0.6669749068471171,-0.06384998539530828,0.526692351098065,0.14729503642788533,0.08333274205481774,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder10,-2.0072689024563855,-0.0877,3.677936160401568,0.14729503642787148,0.08333274205481774,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder11,-3.391665895300208,-0.1265,5.83833315324539,0.14729503642788833,0.08333274205481774,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
feeder12,-3.057858076529277,-0.10675,5.109525334474459,0.14729503642789313,0.08333274205481774,0,-28.478362936387892,-76.77292008267902,1.8405089378356934
