Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.615999753906202,0.058931414947172245,0,0.24999999081858837,2460937980269823e-22,0,6663.123509946712,2.325355052947998
feeder2,1.743999753906202,0.0872,0,0.24999999081858837,2460937980293983e-22,0,6663.123509946712,2.325355052947998
feeder3,1.936999753906202,-0.09685,0,0.24999999081858837,2460937980259381e-22,0,6663.123509946712,2.325355052947998
feeder4,1.174999753906202,-0.058750000000000004,0,0.24999999081858837,24609379802710634e-23,0,6663.123509946712,2.325355052947998
feeder5,1.6649997540615258,0.04556821092764651,0,0.24999999107002038,24593847421201824e-23,0,6663.123509946712,2.325355052947998
feeder6,2.848999754061526,0.14245000000000002,0,0.24999999107002038,24593847421147074e-23,0,6663.123509946712,2.325355052947998
feeder7,1.5469997540615257,-0.07735,0,0.24999999107002038,2459384742099869e-22,0,6663.123509946712,2.325355052947998
feeder8,2.477999754061526,-0.12390000000000001,0,0.24999999107002038,24593847420972844e-23,0,6663.123509946712,2.325355052947998
feeder9,1.0269997520181318,0.03318183705689748,0,0.24999999038540158,2479818681727938e-22,0,6663.123509946712,2.325355052947998
feeder10,1.109999752018132,-0.05550000000000001,0,0.24999999038540158,24798186817301625e-23,0,6663.123509946712,2.325355052947998
feeder11,2.0139997520181314,0.1007,0,0.24999999038540158,24798186817117173e-23,0,6663.123509946712,2.325355052947998
feeder12,1.7219997520181318,-0.08610000000000001,0,0.24999999038540158,2479818681734403e-22,0,6663.123509946712,2.325355052947998
