Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2330000088151576,0.09360314533747573,0,0.24999998614159952,-8815157375091984e-24,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder2,1.9920000088151573,0.09960000000000001,0,0.24999998614159952,-8815157375131992e-24,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder3,2.6110000088151577,-0.13055000000000003,0,0.24999998614159952,-88151573751726e-22,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder4,1.5780000088151573,-0.07890000000000001,0,0.24999998614159952,-881515737519628e-23,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder5,2.492999999479585,0.07560961393476417,0,0.2499999871407081,5204149717154319e-25,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder6,3.543999999479585,0.17720000000000002,0,0.2499999871407081,5204149717190016e-25,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder7,2.210999999479585,-0.11055,0,0.2499999871407081,5204149718548589e-25,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder8,3.3489999994795854,-0.16745000000000002,0,0.2499999871407081,52041497184878e-23,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder9,1.6160000196108177,0.05372263863079027,0,0.2499999853497871,-1961081768024648e-23,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder10,1.6130000196108176,-0.08065,0,0.2499999853497871,-19610817680255033e-24,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder11,2.499000019610818,0.12495,0,0.2499999853497871,-19610817680352613e-24,0,29.060948636448344,210.6918776142505,1.9548439979553223
feeder12,2.314000019610818,-0.11570000000000001,0,0.2499999853497871,-19610817680356574e-24,0,29.060948636448344,210.6918776142505,1.9548439979553223
