Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.2064764371356646,0.06247737862891918,3.4894764008263426,0.2499999901218624,363093219449829e-22,0,4984.064867940837,2.524930953979492
feeder2,-0.22713485198001043,0.09805000000000001,2.1881348156706886,0.2499999901218624,3630932194498134e-23,0,4984.064867940837,2.524930953979492
feeder3,-0.1376101427467084,-0.12915000000000001,2.7206101064373867,0.2499999901218624,36309321944970573e-24,0,4984.064867940837,2.524930953979492
feeder4,-0.15061342635829805,-0.0761,1.6726133900489761,0.2499999901218624,3630932194498802e-23,0,4984.064867940837,2.524930953979492
feeder5,-0.21065463754717442,0.0013832120069791898,2.3676545980820585,0.2499999901239421,3946511597360059e-23,0,4984.064867940837,2.524930953979492
feeder6,0.16441510966070635,0.205,3.9355848508741773,0.2499999901239421,3946511597360133e-23,0,4984.064867940837,2.524930953979492
feeder7,-0.19942603775408077,-0.0979,2.1574259982889648,0.2499999901239421,3946511597359963e-23,0,4984.064867940837,2.524930953979492
feeder8,-0.33857052090837525,-0.1535,3.408570481443259,0.2499999901239421,39465115973626094e-24,0,4984.064867940837,2.524930953979492
feeder9,-0.23340019803488352,0.02202719181736526,1.442400158964019,0.24999999012547847,39070864636112356e-24,0,4984.064867940837,2.524930953979492
feeder10,-0.15860724358666797,-0.07425000000000001,1.6436072045158034,0.24999999012547847,3907086463611605e-23,0,4984.064867940837,2.524930953979492
feeder11,-0.015051967799796765,0.1297,2.609051928728932,0.24999999012547847,3907086463611609e-23,0,4984.064867940837,2.524930953979492
feeder12,-0.13636013156396518,-0.10735,2.2833600924931003,0.24999999012547847,39070864636108094e-24,0,4984.064867940837,2.524930953979492
