Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.812151410041587,0.01114056668901603,5.140484208544927,0.15276221969717166,-0.08333279850333987,0,7381.249879924707,2.291146993637085
feeder2,-0.9020943132169941,-0.1119,3.223427111720334,0.15276221969717166,-0.08333279850333987,0,7381.249879924707,2.291146993637085
feeder3,-1.3635045224446398,-0.12805,4.00783732094798,0.15276221969717166,-0.08333279850333987,0,7381.249879924707,2.291146993637085
feeder4,-0.6396595068600548,-0.08705000000000002,2.4639923053633948,0.15276221969717166,-0.08333279850333987,0,7381.249879924707,2.291146993637085
feeder5,-1.2125517817243339,-0.10960000000000002,3.4878845605708246,0.1309712687628622,-0.08333277884649061,0,7381.249879924707,2.291146993637085
feeder6,-1.8613314317543643,0.05730946814841041,5.797664210600855,0.13097126876286252,-0.08333277884649062,0,7381.249879924707,2.291146993637085
feeder7,-1.0358559710470485,-0.10295000000000001,3.1781887498935393,0.13097126876286264,-0.08333277884649061,0,7381.249879924707,2.291146993637085
feeder8,-1.5069659196645075,-0.17155,5.021298698510998,0.13097126876286197,-0.08333277884649062,0,7381.249879924707,2.291146993637085
feeder9,-0.789304087050787,-0.06255,2.123636866398969,0.13145240106407224,-0.083332779348182,0,7381.249879924707,2.291146993637085
feeder10,-0.5865401690413141,0.07061578116733384,2.419872948389496,0.1314524010640736,-0.083332779348182,0,7381.249879924707,2.291146993637085
feeder11,-1.4469585984993145,-0.11555,3.8412913778474964,0.13145240106407716,-0.083332779348182,0,7381.249879924707,2.291146993637085
feeder12,-1.2214444774532405,-0.10285,3.3617772568014224,0.1314524010640684,-0.083332779348182,0,7381.249879924707,2.291146993637085
