Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.265235661630074,0.13151203842127068,0.8447643721138434,0.2499999834531871,-337439171093866e-22,0,6748.440104343835,2.316679000854492
feeder2,1.7802762870589623,0.1155,0.529723746684955,0.2499999834531871,-33743917109106596e-24,0,6748.440104343835,2.316679000854492
feeder3,2.6583697845792966,-0.16585000000000003,0.6586302491646205,0.2499999834531871,-33743917109204594e-24,0,6748.440104343835,2.316679000854492
feeder4,1.533078442356235,-0.0969,0.4049215913876822,0.2499999834531871,-3374391710929944e-23,0,6748.440104343835,2.316679000854492
feeder5,2.326816570350218,0.08820094972038187,0.5731834649611578,0.24999998389946745,-35311375926580764e-24,0,6748.440104343835,2.316679000854492
feeder6,3.2122375557460514,0.20825000000000002,0.9527624795653246,0.24999998389946745,-3531137592655799e-23,0,6748.440104343835,2.316679000854492
feeder7,2.012710560812582,-0.12675,0.5222894744987943,0.24999998389946745,-3531137592659072e-23,0,6748.440104343835,2.316679000854492
feeder8,2.986822028298848,-0.1906,0.8251780070125282,0.24999998389946745,-35311375926562414e-24,0,6748.440104343835,2.316679000854492
feeder9,1.4397199309816087,0.06542360231297678,0.349280104725727,0.24999998234887366,-3570733576015501e-23,0,6748.440104343835,2.316679000854492
feeder10,1.4449971375411497,-0.09215000000000001,0.39800289816618606,0.24999998234887366,-35707335760133046e-24,0,6748.440104343835,2.316679000854492
feeder11,2.277212692449673,0.14545,0.6317873432576622,0.24999998234887366,-3570733576010702e-23,0,6748.440104343835,2.316679000854492
feeder12,2.105079647020559,-0.1329,0.5529203886867768,0.24999998234887366,-3570733576016308e-23,0,6748.440104343835,2.316679000854492
