Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9434204291487382,-0.015542945863001423,5.2587534396077,0.173595429463254,-0.08333301045896156,0,7436.454833078905,2.461743116378784
feeder2,-0.9362567342740877,-0.1139,3.2975897447330493,0.173595429463254,-0.08333301045896156,0,7436.454833078905,2.461743116378784
feeder3,-1.5237141722623468,-0.12465,4.100047182721308,0.173595429463254,-0.08333301045896156,0,7436.454833078905,2.461743116378784
feeder4,-0.656349317900268,-0.08905,2.5206823283592295,0.173595429463254,-0.08333301045896156,0,7436.454833078905,2.461743116378784
feeder5,-1.3237987855640214,0.10453222923569454,3.5681317937558283,0.1518044757376402,-0.08333300819180689,0,7436.454833078905,2.461743116378784
feeder6,-2.088720302977937,-0.18795,5.931053311169744,0.15180447573764053,-0.08333300819180689,0,7436.454833078905,2.461743116378784
feeder7,-1.1969775582449023,-0.09855000000000001,3.2513105664367092,0.15180447573764064,-0.08333300819180689,0,7436.454833078905,2.461743116378784
feeder8,-1.6704926495827914,-0.16915000000000002,5.136825657774598,0.15180447573763997,-0.08333300819180689,0,7436.454833078905,2.461743116378784
feeder9,-0.822099232113888,-0.06335,2.172432240266552,0.15228560839298033,-0.08333300815266419,0,7436.454833078905,2.461743116378784
feeder10,-0.6851418705900225,0.04796585898178379,2.475474878742687,0.15228560839298166,-0.08333300815266419,0,7436.454833078905,2.461743116378784
feeder11,-1.6382205306481727,-0.11040000000000001,3.929553538800837,0.15228560839298522,-0.08333300815266419,0,7436.454833078905,2.461743116378784
feeder12,-1.3276885126585756,-0.1014,3.43902152081124,0.1522856083929765,-0.08333300815266419,0,7436.454833078905,2.461743116378784
