Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.46004618758482924,0.020890120908782783,3.7170461045028507,0.24999999198347864,8308197869970463e-23,0,4272.453495355414,2.4872100353240967
feeder2,-0.39283630822786747,0.0969,2.3308362251458887,0.24999999198347864,8308197869971781e-23,0,4272.453495355414,2.4872100353240967
feeder3,-0.36103750982919275,-0.12685,2.898037426747214,0.24999999198347864,8308197869971494e-23,0,4272.453495355414,2.4872100353240967
feeder4,-0.2876946351131618,-0.0747,1.781694552031183,0.24999999198347864,830819786997176e-22,0,4272.453495355414,2.4872100353240967
feeder5,-0.40806363736178786,-0.03820273420809481,2.522063565264485,0.24999999181535065,720973025577726e-22,0,4272.453495355414,2.4872100353240967
feeder6,-0.14424804139859868,0.20240000000000002,4.192247969301296,0.24999999181535065,7209730255781793e-23,0,4272.453495355414,2.4872100353240967
feeder7,-0.3721247734960711,-0.0963,2.2981247013987685,0.24999999181535065,720973025577572e-22,0,4272.453495355414,2.4872100353240967
feeder8,-0.5878639006021882,-0.15215,3.6308638285048858,0.24999999181535065,7209730255775828e-23,0,4272.453495355414,2.4872100353240967
feeder9,-0.3376815630488441,-0.003980564919055421,1.5366814927876904,0.24999999189287003,7026115376207506e-23,0,4272.453495355414,2.4872100353240967
feeder10,-0.28204034966226876,-0.07345,1.751040279401115,0.24999999189287003,7026115376205686e-23,0,4272.453495355414,2.4872100353240967
feeder11,-0.21459059876543615,0.12825,2.7795905285042823,0.24999999189287003,7026115376205362e-23,0,4272.453495355414,2.4872100353240967
feeder12,-0.2986101752468744,-0.1067,2.4326101049857205,0.24999999189287003,7026115376204776e-23,0,4272.453495355414,2.4872100353240967
