Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6779998857938767,0.11192548060483239,0,0.24999998237322096,11420612318556427e-23,0,6601.41029721145,2.3782029151916504
feeder2,2.131999885793877,0.10660000000000001,0,0.24999998237322096,11420612318532062e-23,0,6601.41029721145,2.3782029151916504
feeder3,3.0059998857938766,-0.1503,0,0.24999998237322096,11420612318496492e-23,0,6601.41029721145,2.3782029151916504
feeder4,1.7699998857938768,-0.08850000000000001,0,0.24999998237322096,11420612318557279e-23,0,6601.41029721145,2.3782029151916504
feeder5,2.8499998999463516,0.07722379276869046,0,0.24999998094138676,10005364830556644e-23,0,6601.41029721145,2.3782029151916504
feeder6,3.9259998999463517,0.19630000000000003,0,0.24999998094138676,10005364830559491e-23,0,6601.41029721145,2.3782029151916504
feeder7,2.4839998999463515,-0.1242,0,0.24999998094138676,10005364830564305e-23,0,6601.41029721145,2.3782029151916504
feeder8,3.6039998999463516,-0.18020000000000003,0,0.24999998094138676,10005364830563586e-23,0,6601.41029721145,2.3782029151916504
feeder9,1.840999857480714,0.05799551291242651,0,0.24999998386494257,1425192858883171e-22,0,6601.41029721145,2.3782029151916504
feeder10,1.786999857480714,-0.08935,0,0.24999998386494257,14251928588815535e-23,0,6601.41029721145,2.3782029151916504
feeder11,2.730999857480714,0.13655,0,0.24999998386494257,14251928588818277e-23,0,6601.41029721145,2.3782029151916504
feeder12,2.5279998574807143,-0.1264,0,0.24999998386494257,14251928588824868e-23,0,6601.41029721145,2.3782029151916504
