Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.744999993586175,0.11399596530602486,0,0.24999998018171848,6413825080619978e-24,0,5921.236124525759,2.3382489681243896
feeder2,2.151999993586175,0.10760000000000002,0,0.24999998018171848,6413825080652473e-24,0,5921.236124525759,2.3382489681243896
feeder3,3.048999993586175,-0.15245,0,0.24999998018171848,6413825080587907e-24,0,5921.236124525759,2.3382489681243896
feeder4,1.794999993586175,-0.08975,0,0.24999998018171848,6413825080467039e-24,0,5921.236124525759,2.3382489681243896
feeder5,2.897999996683165,0.0757578439288506,0,0.24999997967524198,33168353298934413e-25,0,5921.236124525759,2.3382489681243896
feeder6,3.9809999966831646,0.19905,0,0.24999997967524198,3316835329861829e-24,0,5921.236124525759,2.3382489681243896
feeder7,2.506999996683165,-0.12535000000000002,0,0.24999997967524198,33168353297924587e-25,0,5921.236124525759,2.3382489681243896
feeder8,3.6169999966831647,-0.18085,0,0.24999997967524198,33168353298518333e-25,0,5921.236124525759,2.3382489681243896
feeder9,1.8489999962427857,0.05827679657948667,0,0.24999998041790467,3757214208580852e-24,0,5921.236124525759,2.3382489681243896
feeder10,1.8109999962427856,-0.09055,0,0.24999998041790467,3757214208636271e-24,0,5921.236124525759,2.3382489681243896
feeder11,2.766999996242786,0.13835,0,0.24999998041790467,3757214208577355e-24,0,5921.236124525759,2.3382489681243896
feeder12,2.546999996242786,-0.12735000000000002,0,0.24999998041790467,3757214208539526e-24,0,5921.236124525759,2.3382489681243896
