Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.1112557979264492,-0.1507840682829415,6.461255768757417,0.24999997218500916,29169032277540855e-24,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder2,-2.0076390791254504,-0.10220000000000001,4.051639049956418,0.24999997218500916,29169032277522528e-24,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder3,-2.3435918941698843,-0.13470000000000001,5.037591865000852,0.24999997218500916,29169032277520368e-24,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder4,-1.4820787274599518,-0.08075,3.0970786982909195,0.24999997218500916,2916903227752476e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder5,-2.138045111784973,-0.08015489405160584,4.3840450713081065,0.24999997284611755,4047686641390193e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder6,-3.0802883519748123,-0.21035,7.287288311497946,0.24999997284611755,4047686641390306e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder7,-1.9527774003807736,-0.1021,3.994777359903907,0.24999997284611755,4047686641390303e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder8,-3.146447200057498,-0.15825,6.311447159580632,0.24999997284611755,4047686641389438e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder9,-1.4150462328877143,-0.03342476394161767,2.670046194803149,0.24999997253070522,38084565306641316e-24,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder10,-1.49050334599599,-0.0776,3.0425033079114248,0.24999997253070522,3808456530663203e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder11,-2.1736510044837773,-0.1328,4.829650966399212,0.24999997253070522,3808456530664086e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
feeder12,-2.041758484674471,-0.10925000000000001,4.226758446589906,0.24999997253070522,3808456530663093e-23,0,-26.376548586780658,-170.74419118509346,1.9572710990905762
