Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.28292092329362,-0.1688499946529785,6.57658799988667,0.24305555678411847,0.08333292340694964,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder2,-2.7265190386598683,-0.10540000000000001,4.751186115252919,0.24305555678411847,0.08333292340694964,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder3,-3.262704292917411,-0.13640000000000002,5.907371369510462,0.24305555678411847,0.08333292340694964,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder4,-2.0351464012940497,-0.084,3.6318134778871,0.24305555678411847,0.08333292340694964,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder5,0.016516246798601267,-0.11294999403502642,2.1591508296113187,0.2430555586056744,0.08333292359007997,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder6,-4.398828367910659,-0.21150000000000002,8.54549544432058,0.2430555586056744,0.08333292359007997,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder7,-2.6828397347548907,-0.10425000000000001,4.684506811164811,0.2430555586056744,0.08333292359007997,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder8,-4.235500634241535,-0.16245,7.401167710651454,0.2430555586056744,0.08333292359007997,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder9,0.18591776792439252,-0.06454999533600228,1.0217493085661964,0.2430555575345479,0.08333292350941102,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder10,-2.034745986197899,-0.08080000000000001,3.567413062688488,0.2430555575345479,0.08333292350941102,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder11,-3.0772223938206205,-0.13345,5.662889470311209,0.2430555575345479,0.08333292350941102,0,-28.360809724451077,-158.1824162381259,1.941903829574585
feeder12,-2.834315471165102,-0.11025000000000001,4.955982547655691,0.2430555575345479,0.08333292350941102,0,-28.360809724451077,-158.1824162381259,1.941903829574585
