Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-9.533439759120142,-0.1670499927029113,12.79110670385079,0.15971020122892957,0.08333305526935281,0,7592.8591483557975,2.2793610095977783
feeder2,-6.050253365030835,-0.10815,8.129920309761482,0.15971020122892957,0.08333305526935281,0,7592.8591483557975,2.2793610095977783
feeder3,2.6046669447306474,-0.13440000000000002,0,0.15971020122892957,0.08333305526935281,0,7592.8591483557975,2.2793610095977783
feeder4,1.6456669447306473,-0.08645000000000001,0,0.15971020122892957,0.08333305526935281,0,7592.8591483557975,2.2793610095977783
feeder5,-6.156009891140778,-0.11354999230404111,8.343676832746619,0.1517941615850792,0.08333305839415947,0,7592.8591483557975,2.2793610095977783
feeder6,-10.48482842785998,-0.21105000000000002,14.62249536946582,0.15179416158507952,0.08333305839415947,0,7592.8591483557975,2.2793610095977783
feeder7,1.9576669416058405,-0.10205,0,0.15179416158507963,0.08333305839415947,0,7592.8591483557975,2.2793610095977783
feeder8,3.3566669416058406,-0.17200000000000001,0,0.15179416158507897,0.08333305839415947,0,7592.8591483557975,2.2793610095977783
feeder9,-4.1626986423887,-0.06384999313487445,5.356365587246776,0.1403760557242982,0.08333305514192409,0,7592.8591483557975,2.2793610095977783
feeder10,1.5961909280358728,-0.08785,0.07747601682220306,0.14037605572429854,0.08333305514192409,0,7592.8591483557975,2.2793610095977783
feeder11,-7.257069677736997,-0.12575,9.688736622595073,0.1403760557243115,0.08333305514192409,0,7592.8591483557975,2.2793610095977783
feeder12,2.045666944858076,-0.10645,0,0.14037605572429207,0.08333305514192409,0,7592.8591483557975,2.2793610095977783
