Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7394194745992198,0.1284446943306781,0.33858046468219527,0.2499999867974283,6071858547087466e-23,0,6397.8859638577715,2.214545965194702
feeder2,2.0866872858512364,0.11495,0.21231265343017808,0.2499999867974283,6071858547087438e-23,0,6397.8859638577715,2.214545965194702
feeder3,3.0750217115643834,-0.16695000000000002,0.26397822771703106,0.2499999867974283,6071858547088213e-23,0,6397.8859638577715,2.214545965194702
feeder4,1.779707842624063,-0.0971,0.1622920966573516,0.2499999867974283,6071858547087961e-23,0,6397.8859638577715,2.214545965194702
feeder5,2.718268772639144,0.08239393904139913,0.22973116387991332,0.24999998690973826,6348094293436743e-23,0,6397.8859638577715,2.214545965194702
feeder6,3.7801338574710006,0.2081,0.3818660790480568,0.24999998690973826,6348094293436574e-23,0,6397.8859638577715,2.214545965194702
feeder7,2.3356669306203397,-0.12725,0.2093330058987173,0.24999998690973826,634809429343703e-22,0,6397.8859638577715,2.214545965194702
feeder8,3.499269563721081,-0.1915,0.3307303727979763,0.24999998690973826,6348094293437022e-23,0,6397.8859638577715,2.214545965194702
feeder9,1.6937984483024797,0.06250747729494195,0.14020149100373125,0.24999998680342578,6069378916333204e-23,0,6397.8859638577715,2.214545965194702
feeder10,1.7092409315392418,-0.09345,0.15975900776696897,0.24999998680342578,6069378916333494e-23,0,6397.8859638577715,2.214545965194702
feeder11,2.653399476737648,0.14535,0.2536004625685632,0.24999998680342578,6069378916332967e-23,0,6397.8859638577715,2.214545965194702
feeder12,2.450056800003134,-0.13360000000000002,0.22194313930307719,0.24999998680342578,6069378916333851e-23,0,6397.8859638577715,2.214545965194702
