Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7169999617365534,0.0665843942528373,0,0.24999997934492507,3826344665647566e-23,0,4947.151041402244,2.347947120666504
feeder2,1.7919999617365534,0.08960000000000001,0,0.24999997934492507,3826344665660955e-23,0,4947.151041402244,2.347947120666504
feeder3,2.077999961736553,-0.10389999999999999,0,0.24999997934492507,38263446656573956e-24,0,4947.151041402244,2.347947120666504
feeder4,1.2499999617365534,-0.0625,0,0.24999997934492507,3826344665670678e-23,0,4947.151041402244,2.347947120666504
feeder5,1.9499999503622951,0.0582765826569667,0,0.2499999791164333,49637704826580525e-24,0,4947.151041402244,2.347947120666504
feeder6,3.0649999503622953,0.15325,0,0.2499999791164333,4963770482680471e-23,0,4947.151041402244,2.347947120666504
feeder7,1.788999950362295,-0.08945,0,0.2499999791164333,4963770482662334e-23,0,4947.151041402244,2.347947120666504
feeder8,2.7809999503622955,-0.13905,0,0.2499999791164333,4963770482643397e-23,0,4947.151041402244,2.347947120666504
feeder9,1.2549999614801686,0.04376486242851531,0,0.2499999795943592,3851983138228718e-23,0,4947.151041402244,2.347947120666504
feeder10,1.2579999614801687,-0.0629,0,0.2499999795943592,3851983138212095e-23,0,4947.151041402244,2.347947120666504
feeder11,2.1209999614801687,0.10605,0,0.2499999795943592,3851983138223672e-23,0,4947.151041402244,2.347947120666504
feeder12,1.9369999614801687,-0.09685,0,0.2499999795943592,3851983138226503e-23,0,4947.151041402244,2.347947120666504
