Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8404460877908889,0.1286447893020906,3.9634459922551972,0.24999998506108323,9553569196649983e-23,0,4973.342412265345,2.523909091949463
feeder2,-0.6353455499062549,-0.09250000000000001,2.485345454370563,0.24999998506108323,9553569196649609e-23,0,4973.342412265345,2.523909091949463
feeder3,-0.7341460557955705,-0.1178,3.0901459602598784,0.24999998506108323,9553569196650082e-23,0,4973.342412265345,2.523909091949463
feeder4,-0.5138017238934885,-0.0693,1.8998016283577965,0.24999998506108323,9553569196650309e-23,0,4973.342412265345,2.523909091949463
feeder5,-0.7492491151987973,-0.097,2.689249033671244,0.2499999848774571,815275534441437e-22,0,4973.342412265345,2.523909091949463
feeder6,-0.6671487439223379,0.18101704410547798,4.470148662394784,0.2499999848774571,815275534441758e-22,0,4973.342412265345,2.523909091949463
feeder7,-0.6454655919649684,-0.09025,2.450465510437415,0.2499999848774571,8152755344416301e-23,0,4973.342412265345,2.523909091949463
feeder8,-0.938550907046538,-0.14665,3.8715508255189843,0.2499999848774571,8152755344418974e-23,0,4973.342412265345,2.523909091949463
feeder9,-0.47549749264842284,0.05485061682083757,1.6404974159897527,0.249999985008486,7665867013194761e-23,0,4973.342412265345,2.523909091949463
feeder10,-0.4693381065949827,0.06999999999999999,1.8693380299363125,0.249999985008486,76658670131923e-21,0,4973.342412265345,2.523909091949463
feeder11,-0.5203757239858371,-0.12235000000000001,2.967375647327167,0.249999985008486,7665867013199009e-23,0,4973.342412265345,2.523909091949463
feeder12,-0.5329538045377622,-0.10320000000000001,2.596953727879092,0.249999985008486,7665867013195933e-23,0,4973.342412265345,2.523909091949463
