Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-4.560718319174394,-0.16474999271459112,7.855910092116004,0.16665099368381603,-0.00019177294161023558,0,7891.718712759202,2.3649868965148926
feeder2,-3.1669624055502457,-0.11285,5.424154178491845,0.16665099368381603,-0.00019177294159921897,0,7891.718712759202,2.3649868965148926
feeder3,-4.23291218774433,-0.12555000000000002,6.74410396068594,0.16665099368381603,-0.00019177294160950117,0,7891.718712759202,2.3649868965148926
feeder4,1.7111917729416113,-0.08555000000000001,0,0.16665099368381603,-0.00019177294161119637,0,7891.718712759202,2.3649868965148926
feeder5,-0.7446375379554397,-0.10639999241164996,2.955965383328744,0.1597229046274822,-0.08332784537330393,0,7891.718712759202,2.3649868965148926
feeder6,-5.870569670993915,-0.19010000000000002,9.755897516367247,0.1597229046274828,-0.08332784537333221,0,7891.718712759202,2.3649868965148926
feeder7,2.051327845373365,-0.0984,0,0.15972290462748234,-0.08332784537336509,0,7891.718712759202,2.3649868965148926
feeder8,-5.01415693371576,-0.1676,8.449484779089097,0.1597229046274821,-0.08332784537333687,0,7891.718712759202,2.3649868965148926
feeder9,-1.9705586621725606,-0.0632499932177417,3.3188861657274256,0.15972293570200177,-0.08332750355486528,0,7891.718712759202,2.3649868965148926
feeder10,-2.2932197851095064,-0.08475,4.071547288664428,0.1597229357020006,-0.08332750355492143,0,7891.718712759202,2.3649868965148926
feeder11,-4.066821524518603,-0.11565000000000002,6.463149028073538,0.1597229357020003,-0.08332750355493405,0,7891.718712759202,2.3649868965148926
feeder12,2.163327503554837,-0.10400000000000001,0,0.15972293570200227,-0.08332750355483695,0,7891.718712759202,2.3649868965148926
