Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.763999970767927,0.11435103980541406,0,0.24999998261772458,29232072939651136e-24,0,6297.970216997994,2.334141969680786
feeder2,2.1569999707679273,0.10785,0,0.24999998261772458,29232072939688455e-24,0,6297.970216997994,2.334141969680786
feeder3,3.056999970767927,-0.15285,0,0.24999998261772458,2923207293970191e-23,0,6297.970216997994,2.334141969680786
feeder4,1.801999970767927,-0.09010000000000001,0,0.24999998261772458,29232072939692174e-24,0,6297.970216997994,2.334141969680786
feeder5,2.9059999675996764,0.0757388874627759,0,0.24999998237526894,3240032358320704e-23,0,6297.970216997994,2.334141969680786
feeder6,3.9919999675996762,0.1996,0,0.24999998237526894,32400323583145675e-24,0,6297.970216997994,2.334141969680786
feeder7,2.5119999675996763,-0.12560000000000002,0,0.24999998237526894,3240032358321596e-23,0,6297.970216997994,2.334141969680786
feeder8,3.6249999675996762,-0.18125000000000002,0,0.24999998237526894,3240032358320537e-23,0,6297.970216997994,2.334141969680786
feeder9,1.8519999763677237,0.0581693501883446,0,0.24999998238726104,2363227644161639e-23,0,6297.970216997994,2.334141969680786
feeder10,1.8169999763677236,-0.09085,0,0.24999998238726104,2363227644162436e-23,0,6297.970216997994,2.334141969680786
feeder11,2.7769999763677236,0.13885,0,0.24999998238726104,23632276441627972e-24,0,6297.970216997994,2.334141969680786
feeder12,2.5509999763677236,-0.12755000000000002,0,0.24999998238726104,2363227644162096e-23,0,6297.970216997994,2.334141969680786
