Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.501535735982344,0.11997644029498249,1.5024639842933176,0.24999999545137003,27972433790906025e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder2,1.3488543284192103,0.11455,0.9421453918564517,0.24999999545137003,2797243379085141e-22,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder3,1.867586397631545,-0.15195000000000003,1.1714133226441172,0.24999999545137003,27972433790972813e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder4,1.1148224320636348,-0.09175,0.7201772882120273,0.24999999545137003,27972433790823434e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder5,1.5475586451941492,0.08810003622459261,1.019441080101167,0.24999999513037652,2747046839421534e-22,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder6,2.3264546246203124,0.20105,1.6945451006750036,0.24999999513037652,27470468394236956e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder7,1.4390766315250472,-0.1184,0.9289230937702688,0.24999999513037652,2747046839444137e-22,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder8,2.173371246048542,-0.18205000000000002,1.4676284792467744,0.24999999513037652,27470468394278953e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder9,0.9205053510719206,0.0627845315802033,0.6204943837753429,0.24999999578731374,26515273638344783e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder10,1.0219495311439901,-0.08645000000000001,0.7070502037032735,0.24999999578731374,2651527363831839e-22,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder11,1.6806326068547477,0.14015,1.1223671279925158,0.24999999578731374,26515273638382026e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
feeder12,1.4737393662570812,-0.1228,0.9822603685901823,0.24999999578731374,26515273638362603e-23,0,19.41961242976047,56.39779035563224,1.5734660625457764
