Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8769994743952365,0.07371730544299576,0,0.24999998131698242,5256047631403714e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder2,1.861999474395237,0.09310000000000002,0,0.24999998131698242,5256047631395116e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder3,2.235999474395237,-0.11180000000000001,0,0.24999998131698242,5256047631400206e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder4,1.325999474395237,-0.06630000000000001,0,0.24999998131698242,5256047631399891e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder5,2.0659995132212994,0.06334673630971133,0,0.2499999763963309,4867787003655497e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder6,3.1609995132212996,0.15805000000000002,0,0.2499999763963309,4867787003653048e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder7,1.8819995132212994,-0.0941,0,0.2499999763963309,4867787003656241e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder8,2.9099995132212997,-0.14550000000000002,0,0.2499999763963309,4867787003655073e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder9,1.3469995106359607,0.046032844275756324,0,0.24999997746462488,489364039354618e-21,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder10,1.3329995106359607,-0.06665,0,0.24999997746462488,489364039354437e-21,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder11,2.2129995106359606,0.11065000000000001,0,0.24999997746462488,4893640393544522e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
feeder12,2.0209995106359604,-0.10105,0,0.24999997746462488,4893640393543295e-22,0,25.239990862113018,74.79450625472825,1.422868013381958
