Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.615062961791658,-0.16899999060482213,6.995061949780716,0.24999999470438253,10120109415528419e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder2,-2.2604007998965785,-0.1063,4.386399787885637,0.24999999470438253,10120109415528516e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder3,-2.7208165211520723,-0.13665000000000002,5.453815509141131,0.24999999470438253,1012010941552838e-21,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder4,-1.656971298294104,-0.0848,3.3529702862831625,0.24999999470438253,1012010941552834e-21,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder5,-1.4986156217084936,-0.11299998995862948,3.7586146220121286,0.24999999468352216,9996963648290414e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder6,-3.653390826798536,-0.2118,7.889389827102171,0.24999999468352216,999696364829054e-21,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder7,-2.2248409837322893,-0.10500000000000001,4.324839984035925,0.24999999468352216,9996963648293351e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder8,-3.5569222300151626,-0.1638,6.832921230318798,0.24999999468352216,9996963648289148e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder9,-0.7115063778816336,-0.06484999132107637,2.0085054106377234,0.249999994725181,967243910155156e-21,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder10,-1.6574380403345121,-0.0818,3.293437073090602,0.249999994725181,967243910155197e-21,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder11,-2.5569826432099596,-0.13355,5.227981675966049,0.249999994725181,9672439101550507e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
feeder12,-2.3673659079492766,-0.11040000000000001,4.5753649407053665,0.249999994725181,9672439101554529e-22,0,-28.472714140103363,-100.99477670515103,1.806800127029419
