Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4879998743256517,0.10504867023034267,0,0.24999998433050039,12567434829233316e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder2,2.055999874325652,0.1028,0,0.24999998433050039,12567434829238022e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder3,2.812999874325652,-0.14065000000000003,0,0.24999998433050039,12567434829236884e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder4,1.7049998743256518,-0.08525,0,0.24999998433050039,1256743482923144e-22,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder5,2.6599998858609917,0.08443191383998724,0,0.2499999829490242,11413900834613155e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder6,3.7149998858609914,0.18575,0,0.2499999829490242,11413900834612649e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder7,2.3809998858609913,-0.11904999999999999,0,0.2499999829490242,1141390083460816e-22,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder8,3.5879998858609916,-0.1794,0,0.2499999829490242,11413900834613197e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder9,1.7849998722097355,0.055838625866949376,0,0.24999998524644243,12779026431701345e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder10,1.7069998722097357,-0.08535000000000001,0,0.24999998524644243,1277902643171023e-22,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder11,2.632999872209736,0.13165000000000002,0,0.24999998524644243,12779026431702682e-23,0,30.971026174597316,113.3539557990262,1.9101338386535645
feeder12,2.430999872209736,-0.12155,0,0.24999998524644243,127790264316976e-21,0,30.971026174597316,113.3539557990262,1.9101338386535645
