Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7012770892909004,0.06724226450200095,5.074276388110674,0.24999995539135988,7011802269675026e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder2,-1.0139111225928257,-0.10840000000000001,3.181910421412599,0.24999995539135988,7011802269679155e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder3,-1.2162183840564846,-0.137,3.956217682876258,0.24999995539135988,7011802269676244e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder4,-0.707257588953299,-0.08625000000000001,2.432256887773072,0.24999995539135988,7011802269672659e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder5,-1.1709624568170127,-0.11359999999999999,3.4429616842739073,0.2499999542821421,7725431053524414e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder6,-1.4549929582470507,0.11693828581951221,5.722992185703945,0.2499999542821421,7725431053525291e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder7,-0.9852554874807747,-0.10760000000000002,3.1372547149376695,0.2499999542821421,7725431053525979e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder8,-1.5926267808447527,-0.16820000000000002,4.956626008301647,0.2499999542821421,7725431053524307e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder9,-0.8034944605255312,-0.01703826429571885,2.096493675625892,0.2499999547109215,7848996392800924e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder10,-0.6999442755754555,0.08445000000000001,2.3889434906758162,0.2499999547109215,7848996392800678e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder11,-1.1171949325325794,-0.13375,3.79219414763294,0.2499999547109215,7848996392800574e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
feeder12,-1.1138096918229194,-0.11025000000000001,3.3188089069232802,0.2499999547109215,7848996392800778e-22,0,-13.575195109263612,-41.98129087539772,1.7604279518127441
