Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.2799603613600021,-0.16304999467211945,4.540962876541821,0.2430553454543128,-25151818186398686e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder2,-4.609710500859912,-0.1139,6.887713016041731,0.2430553454543128,-25151818186636435e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder3,-6.073812432362814,-0.12450000000000001,8.563814947544634,0.2430553454543128,-25151818188503567e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder4,1.7610025151818185,-0.08805,0,0.2430553454543128,-251518181864062e-20,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder5,-0.08085238969009093,-0.1069499943144051,2.219854928140432,0.24305534348390742,-2538450341121541e-21,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder6,-8.629255629634269,-0.18795,12.388258168084612,0.24305534348390742,-25384503416857673e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder7,-4.845046634178929,-0.0973,6.791049172629269,0.24305534348390742,-2538450341030353e-21,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder8,3.3590025384503415,-0.16795000000000002,0,0.24305534348390742,-25384503412953922e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder9,0.6010612370658647,-0.06349999532699722,0.668941344338374,0.24305534224854602,-25814042387357255e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder10,-3.475350394338557,-0.08475,5.170352975742796,0.24305534224854602,-25814042386746824e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder11,-5.976383810251972,-0.11155,8.207386391656211,0.24305534224854602,-25814042388376846e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
feeder12,2.0490025814042383,-0.10245,0,0.24305534224854605,-25814042385232308e-22,0,-27.193460614101273,-125.22588612793635,1.8780789375305176
