Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5314402048462483,0.09090697401326638,-0.0,0.21528242761970168,0.08330415900939724,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,5343.666746021859,5341.640836215322,0.010810034177317218,7.597888864694578,0.009839620881752461
feeder2,1.6549251118861583,0.08691146354597666,-0.0,0.21528243219115017,0.08330415903337476,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,5341.151417706143,0.016760794114654753,9.461796390455543,0.010166971691899437
feeder3,2.0782956148643823,-0.10807998896722022,-0.0,0.2152834673796724,0.08330416448002208,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,5341.118885589664,0.00760388065099797,6.372420515926618,0.00916103860667807
feeder4,1.3317929836949984,-0.07075485740855918,-0.0,0.21528346665261267,0.08330416447618488,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,1.8175254616933618,0.008303123126018774,-0.0,0.2152833407156405,0.08330458069835696,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.764864690961061,0.1924084906816587,-0.0,0.21541370700777304,0.08330512267211246,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,1.7790831965191012,-0.09311938886190921,-0.0,0.21528334473128624,0.08330458071908282,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,2.0980980618600524,-0.11425738881559358,0.10374459200303754,0.21541357441342085,0.08330512244878162,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,0.9485618362175243,-0.051593302815338485,-0.0,0.21528347375085424,0.08330422008924536,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.4161081563070728,0.050736558798593956,-0.0,0.2152823809870732,0.08330421437634347,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,1.9887523975445212,0.10360283088231659,-0.0,0.21528347614653115,0.0833042201018105,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.0174840599044463,-0.1050394137140318,-0.0,0.21528238095759356,0.08330421437618983,0.26562312025698653,0.7498406350911543,19.71947150543741,80.4132347661259,1.828,0.0,0.0,0.0,0.0,0.0
