Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5085559699235547,0.13936504144329825,-0.0,0.11805341800183851,0.08332837339563573,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,5347.860062457253,5345.038563747263,0.021088775060601465,10.618570923086526,0.011903551906511892
feeder2,2.108871410798452,0.10960998920970438,-0.0,0.11805341800199971,0.08332837339563573,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,5344.5842289888315,0.02859591060769449,12.365301147798935,0.011047935472657242
feeder3,3.365702621667464,-0.172451549753155,-0.0,0.11805341800202794,0.08332837339563573,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,5344.4777510364365,0.013494337137535695,8.494042284116407,0.010195055515381912
feeder4,1.6326414865790357,-0.08579849299873359,-0.0,0.11805341800195356,0.08332837339563573,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.49183836987914,0.10274120606729503,-0.0,0.11805306851359335,0.08332834336021287,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,3.7723873795162137,0.19278578614382136,-0.0,0.11805306851369865,0.08332834336021287,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,2.376604688727189,-0.12299665160437011,-0.0,0.11805306851364439,0.08332834336021287,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,3.7206747269104046,-0.1902001535135309,-0.0,0.11805306851365577,0.08332834336021287,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.890131924901047,0.0682161394427771,-0.0,0.11805327233173951,0.08332842747661273,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.8291811053140137,-0.09562547663953133,-0.0,0.11805327233157309,0.08332842747661275,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.5587886979409395,0.13210585627087762,-0.0,0.11805327233173224,0.08332842747661273,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.21325358579486,-0.11482910066357364,-0.0,0.11805327233176144,0.08332842747661275,2.0831010931394805e-5,0.5941626465389716,32.83634212497513,169.7912524045589,1.813,0.0,0.0,0.0,0.0,0.0
