Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6137715752955684,0.0859127996641269,0.16082804107232818,0.14566573199741284,-0.08332372763684706,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,5346.115746597912,5343.625165670896,0.016368262038623568,9.352690770481752,0.012067559450099932
feeder2,1.989403285473186,0.10701635287353156,0.23424749963429192,0.14566573199739535,-0.08332372763684703,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,5343.238237788385,0.021959119221626806,10.833353846540057,0.011843002899138894
feeder3,2.3027958675902442,-0.11968072061834589,0.17414227241352043,0.14566573199741412,-0.08332372763684702,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,5343.178400533141,0.010114541158811339,7.351948802442779,0.01088203406583008
feeder4,1.4445471588232268,-0.07761882416973728,0.19115305220836587,0.1456657319974099,-0.08332372763684708,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.2083504319983045,-0.11716612164553049,0.21829572534823782,0.145655369396622,-0.08332372443593253,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.0653390424590556,0.15404374047769326,0.17341402929358618,0.1456553693966663,-0.08332372443593253,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.35877289977935,0.12117266849290437,0.14800419451466973,0.14565536939661733,-0.08332372443593253,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.197976397607316,-0.16825992870114068,0.2505459008514296,0.14565536939660054,-0.0833237244359325,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.0274159796276925,0.053369714171607546,0.1842400853748023,0.14567279714473816,-0.08332373385999232,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.6923556472475358,-0.08454683398729738,0.08190476635840399,0.14567279714471998,-0.08332373385999237,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.628529711917076,0.13115852819757748,0.07796458589446609,0.1456727971447067,-0.08332373385999238,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.00163343187677,-0.10433559982705116,0.1684022985242456,0.14567279714472448,-0.0833237338599924,0.8651027914068165,1.4286873981430688,20.344853802454548,78.38810870423585,1.828,0.0,0.0,0.0,0.0,0.0
