Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.2686211211255346,0.10007799770445557,2.5457610170398794,0.8334130084187199,0.4166178618345858,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,4749.509679459945,4749.305701844238,0.00012906253050680178,0.7683276523375957,5.7576120072313046e-5
feeder2,0.2610193876121914,0.11370000000000001,1.5963627505532227,0.8334130084194791,0.4166178618345859,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,4749.250293701889,0.00020586032756268326,0.9773069088218389,5.904669814537503e-5
feeder3,0.09854985014020029,-0.125,1.9848322880252138,0.8334130084195428,0.4166178618345859,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,4749.6129943855685,1.742514052022492e-5,-0.25966956720779427,4.4891900194375714e-5
feeder4,0.14012016306754133,-0.08885,1.2202619750978727,0.8334130084197451,0.4166178618345859,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,0.02105083978997635,0.08005234640926723,1.7273313153818837,0.8334076482420711,0.41661784482814,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,0.47916004738258244,0.18835000000000002,2.8712221077892774,0.8334076482416337,0.41661784482814,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-0.008576851411547515,-0.09910000000000001,1.5739590065834075,0.8334076482425288,0.41661784482814,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,0.48564554724331355,-0.16945,2.4867366079285462,0.8334076482425962,0.41661784482814,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-0.20329566777820957,-0.06325,1.0516779964034306,0.8334184145453241,0.41661767137477884,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,0.09699996761595703,0.05391869289267684,1.198382361009264,0.8334184145452098,0.41661767137477884,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-0.10192243236360687,0.11085,1.9023047609888282,0.8334184145434196,0.4166176713747788,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-0.05145489717796092,-0.10149999999999999,1.6648372258031818,0.8334184145454707,0.4166176713747789,0.0,0.0,1.4859649939516404,4.685746282999614,1.844,0.0,0.0,0.0,0.0,0.0
