Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.7000337540481855,0.09805957047032873,2.996574795373692,0.5903753911802911,-0.41660854942187775,0.0,0.0,7.624988477467487,22.601741215693345,1.797,5287.286174610802,5286.541030391152,0.001494347510340689,2.8043387930065204,0.0010602396690912376
feeder2,0.805555248897289,0.1134,1.8790533005245884,0.5903753911810503,-0.41660854942187764,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,5286.56924741244,0.0013836134643884122,2.6979536167137392,0.0010177327775901547
feeder3,0.5822939113428778,-0.1251,2.3363146380789996,0.590375391181114,-0.41660854942187764,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,5286.439752300405,0.0008568265012902933,2.122696067747227,0.0010092551749984408
feeder4,0.7162575126555231,-0.0868,1.4363510367663546,0.5903753911813163,-0.41660854942187764,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,0.5153944941529767,0.0762282576525366,2.0332141641149164,0.5903700777501918,-0.4166086582678929,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,0.816938607516021,0.189,3.3796700507518715,0.5903700777497544,-0.41660865826789273,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,0.5209264497999189,-0.09785,1.852682208467974,0.5903700777506494,-0.41660865826789273,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,0.8445103975222579,-0.16775,2.927098260745635,0.5903700777507167,-0.4166086582678927,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,0.44577258699199734,-0.06335,1.2378360890905862,0.5903809066688316,-0.4166086760825836,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,0.7030998120524711,0.05281859222975664,1.4105088640301127,0.5903809066687175,-0.4166086760825837,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,0.4495756138789217,0.11359999999999999,2.239033062203662,0.5903809066669273,-0.41660867608258373,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,0.5240774441767622,-0.10335000000000001,1.9595312319058216,0.5903809066689784,-0.4166086760825835,0.0,0.0,7.624988477467487,22.601741215693345,1.797,0.0,0.0,0.0,0.0,0.0
