Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9713158476622943,0.1339233676784109,0.5733095870900158,1.041673504286372,-0.4166254347523099,0.0,0.0,34.08139305569728,102.58499762680624,1.813,5347.263569674078,5344.165202690365,0.0253902066209328,11.65026475258299,0.015571688990276548
feeder2,2.37212127671886,0.11575,0.35950415803344726,1.041673504291677,-0.4166254347523074,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,5343.814896503577,0.031605687021261424,12.998618674533233,0.014922651138584365
feeder3,3.2356371419618286,-0.1633,0.44698829279048313,1.0416735042829128,-0.41662543475231156,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,5343.503721230865,0.016643789008885405,9.43250962858106,0.013867465283862778
feeder4,2.067819940959777,-0.0963,0.27480549379253766,1.0416735042762375,-0.4166254347523147,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.858628096301806,0.09033228033872542,0.38899756261746177,1.0416760842622035,-0.41662565891926795,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,3.9220205649141056,0.2076,0.6466050940051608,1.041676084266017,-0.41662565891926606,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,2.577166869872207,-0.12575,0.3544587890470597,1.041676084265125,-0.41662565891926645,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,3.636607486248617,-0.189,0.5600181726706464,1.0416760842699186,-0.41662565891926406,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.9127390460729168,0.06549545305981389,0.23688596387660255,1.0416733655891839,-0.41662500994951934,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.9576933371205667,-0.09055,0.26993167282895386,1.041673365586343,-0.4166250099495205,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.8911371390735328,0.14515,0.4284878708759867,1.0416733655894546,-0.4166250099495192,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.667625917864675,-0.1313,0.37499909208484555,1.041673365585867,-0.41662500994952073,0.0,0.0,34.08139305569728,102.58499762680624,1.813,0.0,0.0,0.0,0.0,0.0
