Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0336260697016217,0.06324438070009492,-0.0,0.2777366296594706,-0.41662606970162186,0.0,0.0,26.89629664797028,99.09043956723052,1.766,5345.763226716626,5343.3285057430085,0.015673629282721865,9.151584877936825,0.010484726825177646
feeder2,2.164626069701622,0.0874,-0.0,0.2777366296593275,-0.41662606970162186,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,5343.048593583434,0.019538077641780054,10.218097863281404,0.010842531252595195
feeder3,2.3546260697012555,-0.0969,-0.0,0.2777366333077015,-0.41662606970125565,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,5342.759406615771,0.010601741823378035,7.526613906752053,0.010231067776460833
feeder4,1.5966260697014947,-0.059,-0.0,0.27773663092523365,-0.4166260697014948,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,2.0846260638608483,0.05017112581340705,-0.0,0.2777367071661195,-0.4166260638608482,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,3.267626063442155,0.14255,-0.0,0.277740879212265,-0.4166260634421549,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,1.9676260638608485,-0.07755000000000001,-0.0,0.27773670716359333,-0.41662606386084855,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,2.895626063812817,-0.12395,-0.0,0.2777371857994162,-0.4166260638128166,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.4446257235673623,0.03596077435771576,-0.0,0.277736719468001,-0.4166257235673622,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.5276257235673625,-0.05555,-0.0,0.2777367194651932,-0.41662572356736244,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.4146257235673625,0.0999,-0.0,0.27773671946602607,-0.41662572356736227,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,2.1376257235673624,-0.08605000000000002,-0.0,0.2777367194649981,-0.4166257235673623,0.0,0.0,26.89629664797028,99.09043956723052,1.766,0.0,0.0,0.0,0.0,0.0
