Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3853387316058092,0.1311344725277696,-0.0,0.5903327132175515,0.41666126839419076,0.0,0.0,28.000435490954455,119.84186390128507,1.875,5346.921785145158,5344.475797938275,0.0158090793245316,9.192453482299692,0.010760849424434124
feeder2,1.7483387316058092,0.10825000000000001,-0.0,0.5903327132169486,0.4166612683941908,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,5343.89076092677,0.02445460423610546,11.43360114301485,0.010205204734132745
feeder3,2.6543387316058107,-0.15355000000000002,-0.0,0.5903327132169995,0.41666126839418943,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,5343.979228542142,0.010174232975785184,7.374380865639915,0.009692110800748362
feeder4,1.4023387316058096,-0.09095,-0.0,0.5903327132171627,0.4166612683941905,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.503338730391817,0.09359650076261727,-0.0,0.5903324067452197,0.4166612696081827,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.5923387303918184,0.20045000000000002,-0.0,0.5903324067464087,0.41666126960818184,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.104338730391818,-0.12605,-0.0,0.5903324067466347,0.41666126960818195,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.230338730391817,-0.18235,-0.0,0.5903324067466997,0.416661269608183,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.4413387508798197,0.07371580744885162,-0.0,0.5903325196228241,0.4166612491201803,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.41033875087982,-0.09135,-0.0,0.5903325196240219,0.4166612491201801,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.3803387508798193,0.13985,-0.0,0.5903325196223053,0.4166612491201809,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.1403387508798195,-0.12785,-0.0,0.5903325196240615,0.4166612491201802,0.0,0.0,28.000435490954455,119.84186390128507,1.875,0.0,0.0,0.0,0.0,0.0
