Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.317569963015633,0.1120053751252014,7.093217509723812,0.5907579144885566,-0.41664754670817894,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,5343.386756536152,5345.714753518421,0.014516783776742483,-8.805928160506769,0.012383971844505789
feeder2,-1.8542741344034115,0.10885,4.44792168111159,0.590757914489725,-0.4166475467081787,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,5346.122370746047,0.019986157953798506,-10.33289433640287,0.014079107617271545
feeder3,-2.383661002660177,-0.1365,5.530308549368356,0.5907579144887073,-0.4166475467081789,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,5346.040553094687,0.008438561019547666,-6.713726780581311,0.013087034321510104
feeder4,-1.2523501629558198,-0.08655000000000002,3.3999977096639986,0.5907579144827183,-0.41664754670817883,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,-2.114191444314018,0.05795786963606836,4.812839024237681,0.5909556746013496,-0.41664757992366264,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,-3.3013956809811904,0.2141,8.000043260904853,0.5909556745991386,-0.4166475799236626,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,-1.8228508840921385,-0.1073,4.385498464015801,0.5909556746018684,-0.4166475799236626,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,-3.097109477196424,-0.17075,6.9287570571200865,0.5909556746031183,-0.41664757992366264,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,-1.2329201465206379,0.06352542191192168,2.93056770506813,0.5908544622901492,-0.4166475585474923,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,-1.2007193302352346,-0.08610000000000001,3.3393668887827266,0.5908544622973168,-0.4166475585474919,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,-2.2422428232750797,0.1321,5.300890381822572,0.59085446229902,-0.4166475585474919,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,-2.039524785726574,-0.10915,4.6391723442740656,0.5908544623006371,-0.41664755854749175,0.0,0.0,-25.85254927749095,-78.50557141080274,1.969,0.0,0.0,0.0,0.0,0.0
