Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.215354742581035,0.12364581090872849,-0.0,0.24312544458878177,0.41664525741896535,0.0,0.0,27.030128107950734,179.95307787868202,2.047,5348.2002236593235,5345.863351849841,0.014473672100914632,8.797340272431525,0.007981100695771856
feeder2,1.6963547425810361,0.10565000000000001,-0.0,0.24312544458818108,0.41664525741896374,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,5345.2671636077675,0.022971935823471117,11.083466408830441,0.006956643810191004
feeder3,2.5453547425810363,-0.1481,-0.0,0.24312544458822885,0.4166452574189638,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,5345.35464509052,0.009558882962954523,7.1493214266887675,0.006781547199835332
feeder4,1.3383547425810356,-0.08775,-0.0,0.24312544458839747,0.4166452574189642,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder5,2.385354242159793,0.09393686948703939,-0.0,0.24312513186441806,0.4166457578402068,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder6,3.4553542421597894,0.1936,-0.0,0.2431251318656023,0.41664575784021035,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder7,2.0463542421597896,-0.12315000000000001,-0.0,0.24312513186582832,0.4166457578402107,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder8,3.1933542421597894,-0.1805,-0.0,0.24312513186589835,0.4166457578402106,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder9,1.418354519967035,0.0707322080309827,-0.0,0.2431252676658427,0.41664548003296475,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder10,1.3503545199670317,-0.08835,-0.0,0.2431252676670349,0.4166454800329682,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder11,2.289354519967037,0.1353,-0.0,0.24312526766532178,0.4166454800329631,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
feeder12,2.089354519967032,-0.1253,-0.0,0.24312526766707648,0.41664548003296814,0.0,0.0,27.030128107950734,179.95307787868202,2.047,0.0,0.0,0.0,0.0,0.0
