Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.2701955891917918,0.10979026102008214,4.997494528343831,0.9722113503254021,-0.41629893915203886,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,5304.00820582353,5304.777376791896,0.0015925652170168927,-2.900658801980692,0.0012895710637294132
feeder2,-0.5454646472228037,0.10860000000000002,3.1337635863748616,0.9722113503259643,-0.4162989391520578,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,5304.933965687035,0.002300255039475839,-3.4881534191534866,0.0013478990613948556
feeder3,-0.8250555373720101,-0.13275,3.896354476524188,0.9722113503292842,-0.4162989391521783,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,5304.870734841205,0.0008918658564705636,-2.169837926886616,0.0012181727375535877
feeder4,-0.2601544388940761,-0.08595000000000001,2.3954533780460374,0.9722113503319634,-0.41629893915196126,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-0.7275616698203352,0.06813786081564274,3.3908639506184315,0.9722414239749508,-0.4163022807980964,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-1.1120928848157796,0.2054,5.636395165614039,0.972241423976748,-0.41630228079825987,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6334813035207798,-0.10200000000000001,3.089783584319099,0.9722414239757475,-0.4163022807983192,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-1.0153229188194455,-0.17250000000000001,4.881625199617815,0.9722414239756687,-0.4163022807983696,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-0.38433299576750757,-0.0632,2.0646356802308024,0.9722305209907334,-0.41630268446329477,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-0.16433973247005423,0.045924702711990104,2.352642416933272,0.9722305209907169,-0.41630268446321755,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-0.8722673628356605,0.12230000000000002,3.7345700472988104,0.9722305209909428,-0.41630268446314966,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-0.7490754243528105,-0.10515000000000002,3.2683781088161417,0.9722305209896037,-0.41630268446333096,0.0,0.0,-8.558650148020796,-25.326467888303146,1.797,0.0,0.0,0.0,0.0,0.0
