Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.18604798167334513,0.09977042475937706,2.6293758715184277,0.7986948532658378,0.4165761468082274,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,4689.509507926918,4689.369018150866,6.46794784846263e-5,0.529168495494338,3.53449198396044e-5
feeder2,0.2126289808252479,0.1139,1.6487948723665247,0.798694853266597,0.41657614680822747,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,4689.3332460364245,9.899762654152676e-5,0.6640480273709389,3.375894044900796e-5
feeder3,0.026400261831118266,-0.12465,2.050023591360654,0.7986948532666607,0.41657614680822747,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,4689.69452198699,4.9372776830878894e-5,-0.4645343612226629,3.6436669951355854e-5
feeder4,0.10408268901215761,-0.08905,1.2603411641796147,0.798694853266863,0.4165761468082276,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-0.03964137912565918,0.07968437464087724,1.7840650578502153,0.7986894945063928,0.4165763212754439,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,0.37689702313968415,0.18795,2.965526655584872,0.7986894945059554,0.4165763212754439,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-0.0712316044937985,-0.09855000000000001,1.6256552832183546,0.7986894945068505,0.416576321275444,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,0.39801084983725693,-0.16915000000000002,2.568412828887299,0.7986894945069178,0.4165763212754439,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-0.23579125730426254,-0.06335,1.0862152713524935,0.7987002752640925,0.4165759859517689,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.052686574676887754,0.05431211630040224,1.2377374393713434,0.7987002752639782,0.4165759859517689,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-0.17335275535218692,0.11040000000000001,1.9647767694004186,0.798700275262188,0.41657598595176853,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-0.1080867463573888,-0.1014,1.71951076040562,0.7987002752642391,0.4165759859517689,0.0,0.0,0.728682161642614,2.2880654616703877,1.781,0.0,0.0,0.0,0.0,0.0
