Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.558102383693815,0.10989103261699218,6.482498303978462,0.9028320540320821,0.41660407971535324,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,5343.000999621046,5345.76126956368,0.020451127263695062,-10.451575880873294,0.01772924360949913
feeder2,-2.3185642345960957,0.10815,4.064960154880741,0.9028320540326293,0.41660407971535435,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,5346.104692250475,0.02580167372712374,-11.739805212575238,0.01976693352208408
feeder3,-2.7827586959811126,-0.13440000000000002,5.054154616265755,0.9028320540359576,0.4166040797153573,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,5346.475227335837,0.014496494040262386,-8.799492362842882,0.021123504602730547
feeder4,-1.7948654497078134,-0.08645000000000001,3.107261369992453,0.90283205403867,0.4166040797153604,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-2.5440618318792443,0.056855366871903124,4.398458087146572,0.9028619187692697,0.416603744732672,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-3.5068514294655837,0.21105000000000002,7.31124768473291,0.9028619187710841,0.41660374473267364,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-2.3835152579272503,-0.10205,4.0079115131945775,0.9028619187701199,0.4166037447326726,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-3.3088018766483165,-0.17200000000000001,6.332198131915644,0.9028619187699973,0.41660374473267264,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-1.8177855434699277,-0.06385,2.6781816030652923,0.9028506638195013,0.4166039404046354,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-1.7113786368384094,0.04383614875123085,3.0517746964337733,0.902850663819446,0.416603940404636,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-2.7459722517021716,0.12575,4.844368311297536,0.9028506638197111,0.41660394040463516,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-2.5272425438201895,-0.10645,4.239638603415555,0.9028506638183061,0.4166039404046343,0.0,0.0,-30.990873456291418,-84.14021695586057,1.75,0.0,0.0,0.0,0.0,0.0
