Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.6121404302250524,0.11143052695559069,3.523582064424618,0.9374897761693112,0.4165583658004343,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,5278.072016914666,5278.588842848467,0.000723998833829087,-1.948404661522673,0.0006075768121251143
feeder2,-0.46208025527805735,0.10820000000000002,2.2095218894778177,0.937489776169858,0.4165583658002398,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,5278.534857024623,0.0005819794634361574,-1.745420704574287,0.0005816120104909817
feeder3,-0.4927600189422556,-0.13355,2.7472016531419534,0.9374897761731849,0.416558365800302,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,5278.9043222544915,0.0008308313303685173,-2.0901922385723073,0.0006750809578705953
feeder4,-0.38152006572865077,-0.0862,1.6889616999280475,0.9374897761758914,0.4165583658006033,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder5,-0.547358374190754,0.06509718529375608,2.3907954616852436,0.9375201598917313,0.41656291250551014,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder6,-0.21861460878492922,0.2086,3.9740516962792514,0.937520159893544,0.41656291250567756,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder7,-0.5660758331951008,-0.10145,2.1785129206889824,0.9375201598925794,0.41656291250611827,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder8,-0.41344914211089,-0.17225000000000001,3.4418862296052763,0.9375201598924577,0.4165629125056135,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6002833243921017,-0.0636,1.4557228794156503,0.9375091100527174,0.41656044497645156,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder10,-0.30934979570445337,0.04492355446899138,1.6587893507284708,0.9375091100526625,0.4165604449759826,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder11,-0.5737124188679531,0.12380000000000001,2.6331519738915317,0.9375091100529257,0.4165604449764214,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6070121381171256,-0.1057,2.3044516931414516,0.9375091100515234,0.4165604449756739,0.0,0.0,-5.784017604669268,-17.443629581135337,1.765,0.0,0.0,0.0,0.0,0.0
