Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0414129145147264,0.06380968847215027,-0.0,0.20860430528808382,-0.41641291451472656,0.0,0.0,26.965771002539512,99.3688661443581,1.578,5346.085695520259,5343.651684156026,0.015648598276023964,9.144728944138853,0.011024903186192847
feeder2,2.157412914515848,0.08705000000000002,-0.0,0.20860430528567453,-0.4164129145158477,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,5343.361891157785,0.01965948502575378,10.250265299019345,0.011218559133828092
feeder3,2.361412914516962,-0.09725,-0.0,0.2086043052889009,-0.4164129145169618,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,5343.063721776961,0.010725374900601681,7.570776759381314,0.010513642196592414
feeder4,1.5824129145135768,-0.0583,-0.0,0.2086043052893622,-0.41641291451357687,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder5,2.0844138938364907,0.048375320513106945,-0.0,0.2086035130821839,-0.4164138938364905,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder6,3.304413893202932,0.1444,-0.0,0.20860351416783657,-0.4164138932029319,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder7,1.9594138938411712,-0.07715,-0.0,0.20860351308124864,-0.41641389384117117,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder8,2.899413893762741,-0.12415000000000001,-0.0,0.20860351321176449,-0.4164138937627409,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder9,1.4424102839445818,0.033907035790956774,-0.0,0.20860591627143366,-0.41641028394458185,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder10,1.5254102839428232,-0.05545,-0.0,0.20860591627284933,-0.4164102839428232,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder11,2.459410283940125,0.10215000000000002,-0.0,0.20860591627278025,-0.4164102839401249,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
feeder12,2.14141028394325,-0.08625000000000001,-0.0,0.2086059162716273,-0.41641028394324997,0.0,0.0,26.965771002539512,99.3688661443581,1.578,0.0,0.0,0.0,0.0,0.0
