Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.158658969846485,0.07434625069738934,-0.0,0.13893760684577772,-0.4166589698464847,0.0,0.0,29.19093613775692,61.398269009748724,1.797,5344.300074511399,5341.747556031633,0.01717689007334935,9.577916032882758,0.013546262679564497
feeder2,2.219658969846485,0.09015000000000001,-0.0,0.13893760684575038,-0.4166589698464847,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,5341.289963613074,0.023988410387580105,11.3198202623293,0.014595062007644518
feeder3,2.5186589698464847,-0.1051,-0.0,0.13893760684569179,-0.4166589698464847,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,5340.985895752222,0.012877113278235201,8.293199842544864,0.013656270598697126
feeder4,1.6786589698464847,-0.0631,-0.0,0.13893760684574794,-0.41665896984648465,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,2.383658977113725,0.06675453532528258,-0.0,0.13893733320912724,-0.4166589771137252,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,3.495658977113725,0.15395000000000003,-0.0,0.13893733320906607,-0.4166589771137252,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,2.219658977113725,-0.09015000000000001,-0.0,0.1389373332091162,-0.4166589771137252,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,3.217658977113725,-0.14005,-0.0,0.13893733320918464,-0.4166589771137251,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,1.685658937957133,0.048408331397009105,-0.0,0.13893792419808798,-0.416658937957133,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,1.685658937957133,-0.06344999999999999,-0.0,0.13893792419812068,-0.416658937957133,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,2.552658937957133,0.1068,-0.0,0.13893792419808557,-0.416658937957133,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,2.366658937957133,-0.0975,-0.0,0.1389379241980719,-0.416658937957133,0.0,0.0,29.19093613775692,61.398269009748724,1.797,0.0,0.0,0.0,0.0,0.0
