Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-5.328859935002236,0.08529434815438189,8.156221487496289,0.6598200727694393,0.4166384475059464,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,5343.472119695416,5347.54707572538,0.04445759014134915,-15.411990057502198,0.03114128993254796
feeder2,-3.247134761563142,0.1142,5.114496314057195,0.6598200727701985,0.4166384475059464,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,5348.264659387507,0.06196956530337486,-18.19620668528772,0.050855284214389875
feeder3,-4.2937303378727645,-0.12410000000000002,6.359091890366818,0.6598200727702622,0.4166384475059464,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,5348.568470108583,0.03209110876053809,-13.094095620112201,0.06388354897827471
feeder4,-2.5481667622072153,-0.0889,3.909528314701269,0.6598200727704645,0.4166384475059464,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-3.8037391315053597,0.06672176886961367,5.534100817328214,0.6598147179508734,0.41663831417714575,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-5.8675844071242045,0.1874,9.19894609294706,0.659814717950436,0.41663831417714575,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-3.5143565402559083,-0.09725,5.042718226078763,0.6598147179513311,0.41663831417714575,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-5.018753063549777,-0.16825,7.967114749372632,0.6598147179513985,0.41663831417714575,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-2.514965899242384,-0.06355,3.3693276320405348,0.6598255364806814,0.41663826720184893,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-2.560969944347801,0.07064181854687701,3.8393316771459522,0.6598255364805672,0.4166382672018489,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-4.308169667262658,0.11015,6.094531400060809,0.6598255364787771,0.4166382672018489,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-3.7163802399515085,-0.1017,5.333741972749659,0.6598255364808281,0.41663826720184893,0.0,0.0,-46.702292362902114,-158.98238285709007,1.766,0.0,0.0,0.0,0.0,0.0
