Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.3770957810535966,0.1151615148604241,4.173756443729944,0.20839237538914696,-0.4166606626763479,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,4653.81478346333,4653.928196579713,4.370246449322542e-5,-0.4270603082345921,5.372061273670715e-6
feeder2,-0.06656394449530784,0.1067,2.6172246071716563,0.20839237538730682,-0.41666066267634855,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,4653.982443553068,9.010117437469694e-5,-0.6311189287457882,-5.480480079414018e-6
feeder3,-0.10245680124477907,-0.13675,3.2541174639211277,0.20839237538699731,-0.4166606626763487,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,4653.833574203907,3.5566431793128842e-6,-0.047217244698454,5.393082839640188e-6
feeder4,0.11905042085301626,-0.08515,2.00061024182333,0.2083923753936999,-0.416660662676346,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,-0.1542864618688603,0.0578040664597575,2.8319471436332986,0.2083925083440698,-0.41666068176443816,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,-0.050686160647886835,0.21200000000000002,4.707346842412324,0.20839250834650774,-0.4166606817644371,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,-0.055833157296866553,-0.10540000000000001,2.5804938390613037,0.20839250834683537,-0.41666068176443705,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,-0.3703251033083377,-0.1645,4.076985785072775,0.2083925083452356,-0.4166606817644376,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,-0.008847451632655268,0.05910008215359354,1.7245081129974835,0.20839255336129922,-0.4166606613648283,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,0.0965920798327704,-0.08225,1.9650685815320603,0.208392553355157,-0.4166606613648307,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,-0.030677072519843473,0.13360000000000002,3.1193377338846733,0.20839255335788337,-0.41666066136482965,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,-0.10428549958799971,-0.11045,2.7299461609528306,0.20839255335518525,-0.4166606613648308,0.0,0.0,-1.1053964816788344,-3.4211988347210434,1.922,0.0,0.0,0.0,0.0,0.0
