Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.6398280080247498,0.10715680819108153,2.066108438839743,1.0068990985994268,-0.4139364468644931,0.0,0.0,16.41397363761576,48.407546816612026,1.906,5340.492309056003,5339.022258663071,0.00571945679777451,5.524592836667876,0.004550601677216511
feeder2,1.3043479701126437,0.10930000000000001,1.295588476738636,1.0068990985999788,-0.4139364468512798,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,5338.788451503026,0.007704228079402849,6.412600189860982,0.004589377653814787
feeder3,1.439070846426481,-0.1318,1.6108656003988324,1.006899098603302,-0.4139364468253133,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,5338.704919098621,0.003755866411867993,4.4767806110869035,0.004375919331265124
feeder4,1.1405867577942634,-0.08585000000000001,0.990349688998474,1.006899098605947,-0.4139364467927373,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,1.2449485822262907,0.07080237657341537,1.401880914638399,1.0069294943112157,-0.41382949686468956,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,2.1195807637709416,0.20179999999999998,2.3302487330776542,1.0069294943130724,-0.41382949684859616,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.198423624614917,-0.1031,1.2774058722441146,1.0069294943120355,-0.41382949685903164,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,1.8486244912522938,-0.17265,2.0182050055977765,1.0069294943120264,-0.41382949685007037,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,0.8160385947903815,-0.06280000000000001,0.8535728428305696,1.0069186078599126,-0.4136114376209511,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.215968953740127,0.04521818392514737,0.9726424838924449,1.00691860785988,-0.41361143763257213,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,1.2886447638355882,0.12095,1.543966673783756,1.006918607860156,-0.41361143761934416,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.1553804221751016,-0.10465,1.351231015464935,1.0069186078587977,-0.41361143764003666,0.0,0.0,16.41397363761576,48.407546816612026,1.906,0.0,0.0,0.0,0.0,0.0
